row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000104147	183.267099953286	2.41635456756178	0.0957170270992113	25.2447724380032	1.29262085262585e-140	1.24066131490454e-138	OIP5
ENSG00000136383	744.873164735513	-2.55611241861845	0.101386620559946	-25.2115358466567	2.9936189557017e-140	2.85919959474961e-138	ALPK3
ENSG00000152492	4249.55054564609	-1.29771078640375	0.0515031888493136	-25.1967075320432	4.35273396622914e-140	4.1370082242931e-138	CCDC50
ENSG00000129173	371.654620038069	3.28803376149096	0.130620071596829	25.1725000705847	8.01582461800217e-140	7.5815692649104e-138	E2F8
ENSG00000189367	11.3600471893832	-4.50908492188897	0.179554661465594	-25.1126029537975	3.62253385126109e-139	3.40973186270392e-137	KIAA0408
ENSG00000144908	540.466360493161	-4.74260556660423	0.189210315261369	-25.0652590481283	1.190386119814e-138	1.115071305695e-136	ALDH1L1
ENSG00000171320	430.781560921063	2.68356004247812	0.107181530466528	25.0375230769464	2.38740272220431e-138	2.22565333203008e-136	ESCO2
ENSG00000158571	176.263319616498	-3.58706101670223	0.143504512843205	-24.9961547942503	6.73123133015118e-138	6.24530053507931e-136	PFKFB1
ENSG00000182782	194.341335295959	-3.43850787100335	0.137598622486244	-24.9894062082425	7.97006924354751e-138	7.35966014887581e-136	HCAR2
ENSG00000164283	607.363193941818	2.93286350837726	0.117422809651242	24.9769488320726	1.08853197173595e-137	1.00042249704261e-135	ESM1
ENSG00000266964	70.5536501233029	-3.59714310359484	0.14406011006577	-24.9697372989134	1.30370982995125e-137	1.19255785571691e-135	FXYD1
ENSG00000115459	1557.44753860326	-1.4385262431642	0.0577083156580468	-24.9275382024361	3.74233569790183e-137	3.40727424008968e-135	ELMOD3
ENSG00000101280	46.4327628388488	-3.48385038419039	0.13977077126174	-24.9254572521919	3.94190438528507e-137	3.57228209501834e-135	ANGPT4
ENSG00000084674	113.476865495025	-5.50608581673556	0.221079494041845	-24.9054569289606	6.49336775289804e-137	5.85725820821599e-135	APOB
ENSG00000154258	614.423401464297	-3.6206147996589	0.145423027318036	-24.8971216349438	7.99386634096106e-137	7.17753418374587e-135	ABCA9
ENSG00000151725	1436.86768024461	2.3511065908297	0.0945852887827003	24.8570007142561	2.17230245284989e-136	1.93577998690422e-134	CENPU
ENSG00000171914	2791.49898081858	-1.93063085609005	0.0776697043511631	-24.8569358183882	2.17581511564373e-136	1.93577998690422e-134	TLN2
ENSG00000113648	14974.9009792257	1.06726821497299	0.0429611823439629	24.842617375566	3.10740450768244e-136	2.75203042853112e-134	H2AFY
ENSG00000170965	82.2721259465007	4.74413207737358	0.191205395341967	24.8117061178572	6.70241332952463e-136	5.90904168834651e-134	PLAC1
ENSG00000166819	8094.06367742829	-5.31759502683487	0.214415001198664	-24.8004803633488	8.85857444818238e-136	7.77479570037772e-134	PLIN1
ENSG00000138316	394.692831551862	3.08534076012005	0.124518889960667	24.7780939991888	1.54441148496058e-135	1.34938624990906e-133	ADAMTS14
ENSG00000166947	28.8940489284574	-3.5852597049535	0.145080795555918	-24.712159119445	7.91583983666156e-135	6.88536711506758e-133	EPB42
ENSG00000167588	5108.65643927621	-5.30163214736582	0.214592336028513	-24.7055987435701	9.31131169189891e-135	8.06318208910926e-133	GPD1
ENSG00000165269	972.307791147082	-5.14960702634347	0.208640478733952	-24.6817255097942	1.68055833144592e-134	1.44884949247311e-132	AQP7
ENSG00000151468	1791.36965160098	-2.82872253812179	0.114638435393639	-24.6751670014396	1.97633628033968e-134	1.69634079674618e-132	CCDC3
ENSG00000093009	621.471833119965	2.88089332510956	0.117242531538752	24.5720839297755	2.51208046541117e-133	2.14672700824874e-131	CDC45
ENSG00000127920	1913.23365324416	-2.18279554966842	0.0888865928338686	-24.5570842584564	3.63344263283971e-133	3.09144088463969e-131	GNG11
ENSG00000151726	10386.8431634777	-2.8099293661654	0.114563614233075	-24.5272409130591	7.56712204363978e-133	6.41033938688163e-131	ACSL1
ENSG00000146410	230.725834724848	2.81593915700703	0.114897551964876	24.5082606970414	1.20605115790168e-132	1.01725977318425e-130	MTFR2
ENSG00000167676	14790.0405663182	-5.18688736093436	0.211685201085877	-24.5028340872545	1.37789128051385e-132	1.15719110816948e-130	PLIN4
ENSG00000135917	1088.8435195219	-5.03150290794281	0.205988737440069	-24.4261068370629	9.03198079281903e-132	7.55275166383201e-130	SLC19A3
ENSG00000174871	280.399193413336	3.31900712651157	0.135929607081337	24.4171023353695	1.12576012193344e-131	9.37363684433807e-130	CNIH2
ENSG00000171596	71.7146594432027	-3.47674254268209	0.142572395582378	-24.3858043380722	2.41924001656198e-131	2.00580733968909e-129	NMUR1
ENSG00000160877	5864.45469821533	1.40355551307437	0.0576612890180723	24.3413828753371	7.15303751767235e-131	5.90549927942068e-129	NACC1
ENSG00000129195	428.643205667574	3.03091253692194	0.124602158819917	24.3247192956136	1.07369960176385e-130	8.82698862479613e-129	PIMREG
ENSG00000149124	167.91370149599	-5.92960015761624	0.244053407852545	-24.29632189852	2.14390719232027e-130	1.75512133341043e-128	GLYAT
ENSG00000278828	648.457950408414	4.28132732621537	0.176217260145275	24.2957319997247	2.17490796825934e-130	1.77305049596507e-128	HIST1H3H
ENSG00000010319	2272.50364647268	-2.86702149350961	0.118059043267682	-24.2846410927543	2.84863979374483e-130	2.31262073922184e-128	SEMA3G
ENSG00000085999	422.648428966768	2.76650598468234	0.113925159593871	24.2835383733022	2.92608516816295e-130	2.36563665628576e-128	RAD54L
ENSG00000187824	260.186426850455	-2.25133193660255	0.0927872648191373	-24.2633721447754	4.77788247998419e-130	3.84678769586826e-128	TMEM220
ENSG00000138778	1157.82232655567	2.58879616784749	0.106699395795094	24.2625194693606	4.87792973212471e-130	3.91117625105835e-128	CENPE
ENSG00000119729	3424.00314826504	-1.57486828705908	0.0650388446620982	-24.2142721821263	1.57389975487485e-129	1.25679765672055e-127	RHOQ
ENSG00000171241	693.906292139676	2.58113714923858	0.106755543886402	24.1780150732513	3.7898713145588e-129	3.01395317113729e-127	SHCBP1
ENSG00000112964	1886.67130165147	-3.15532477629087	0.130505785705616	-24.1776620034946	3.82241752211611e-129	3.02747898377684e-127	GHR
ENSG00000163513	8315.84099989584	-2.23138887746551	0.0923010650811081	-24.175115157173	4.0656011437785e-129	3.2070515257239e-127	TGFBR2
ENSG00000221866	1101.35575761187	-3.34289008590492	0.138295446593641	-24.1720907538443	4.374520996899e-129	3.43682125417662e-127	PLXNA4
ENSG00000197769	63.0299088057589	-3.75882886279509	0.155957730522849	-24.101587335194	2.40572821514456e-128	1.88245817445288e-126	MAP1LC3C
ENSG00000104888	79.0209462067943	-3.00154349097389	0.124552231232525	-24.0986729926207	2.58108331104149e-128	2.0115930892933e-126	SLC17A7
ENSG00000101412	1317.15524800541	2.62661032809805	0.109284647249849	24.034577538536	1.21026520678594e-127	9.39474393984748e-126	E2F1
ENSG00000177363	243.225066635442	-3.35345155396722	0.139587539501993	-24.0240036175962	1.56105498541781e-127	1.20696806888415e-125	LRRN4CL
ENSG00000143196	4382.24429588567	-3.52548626887329	0.146757693051722	-24.0224971895054	1.61868429595757e-127	1.24657884673665e-125	DPT
ENSG00000108001	386.155587046183	-2.75830086628634	0.114936766231052	-23.9984206684697	2.88839584843374e-127	2.21564979176705e-125	EBF3
ENSG00000163431	2132.14510857547	-2.67035810547287	0.111373155796705	-23.9766763038232	4.87050993628946e-127	3.72145159210446e-125	LMOD1
ENSG00000042445	7572.44056175625	-1.71462631426683	0.0715374493214866	-23.9682338485591	5.96516060014418e-127	4.54004645051598e-125	RETSAT
ENSG00000258227	385.544632488313	3.24305026676621	0.135357180924568	23.9592036758914	7.40909294964964e-127	5.61707264711959e-125	CLEC5A
ENSG00000153303	47.7032122565981	-4.36643328820724	0.182292745125711	-23.952863758764	8.62660493478519e-127	6.5147585484246e-125	FRMD1
ENSG00000101938	2848.57221099947	-4.45163427102712	0.185885321140407	-23.9482829720837	9.62875651552985e-127	7.24350161963643e-125	CHRDL1
ENSG00000073712	3705.81480621216	-1.96078700204237	0.0819105918759981	-23.9381373902259	1.22815011639968e-126	9.20356802612747e-125	FERMT2
ENSG00000180914	2040.35991583556	-4.09765922296596	0.171340023958618	-23.9153650635395	2.11980757459907e-126	1.58246478097656e-124	OXTR
ENSG00000240654	20.4279130282911	-3.67570717050379	0.153723276376379	-23.9111945643425	2.34252504913056e-126	1.74205183424656e-124	C1QTNF9
ENSG00000133466	2635.56375332327	2.19585674253318	0.091874073259308	23.9007226373378	3.01020267037166e-126	2.23006801633161e-124	C1QTNF6
ENSG00000116016	11458.3714100271	-1.97595716578576	0.0827048444481824	-23.8916738066507	3.73824936720042e-126	2.75894131327776e-124	EPAS1
ENSG00000147113	1524.074610217	-2.06478791851513	0.0864622344084575	-23.8808068359746	4.8483665638943e-126	3.56473864644968e-124	CXorf36
ENSG00000163808	702.09955104993	2.51909802564897	0.105496129452095	23.878582453519	5.11333716564419e-126	3.74542335847412e-124	KIF15
ENSG00000102100	3188.43084294551	1.30568761241396	0.0547001707607638	23.8699001164824	6.29338367173003e-126	4.59252012958756e-124	SLC35A2
ENSG00000103994	5955.2461767016	-1.66281526489711	0.0696879813835012	-23.8608613979854	7.81143548956537e-126	5.67903018950342e-124	ZNF106
ENSG00000112742	925.201482722354	2.84650684980529	0.119387810804652	23.842524882736	1.21061280684369e-125	8.76861707380762e-124	TTK
ENSG00000127955	1137.24437273602	-2.50099660983935	0.104940926399897	-23.8324235895235	1.54085626533393e-125	1.11192753606542e-123	GNAI1
ENSG00000178531	1456.42401849383	2.85756675116337	0.120111389590657	23.7909723707471	4.14166088147368e-125	2.97771662784624e-123	CTXN1
ENSG00000092853	464.34215559031	2.84921870836595	0.120092265772506	23.7252473341063	1.97935521875876e-124	1.41785871626087e-122	CLSPN
ENSG00000132840	372.783783192471	-3.16715010214297	0.13352770421882	-23.7190485725177	2.29350099867823e-124	1.6368708226464e-122	BHMT2
ENSG00000065328	803.216999032786	3.12002511759511	0.131597634429601	23.7088237271027	2.92408162297918e-124	2.07929950153746e-122	MCM10
ENSG00000267699	2.27816898071709	-1.52558951740852	0.0644008624467827	-23.6889609773344	4.68581938810326e-124	3.31994563482923e-122	AC091551.1
ENSG00000129596	524.733981733942	-3.6491628551021	0.154045968679474	-23.6887916404679	4.70468734731501e-124	3.321236531706e-122	CDO1
ENSG00000166250	2628.85678528486	-2.43915378917037	0.102974129521672	-23.6870542193514	4.90271093579547e-124	3.44853501346711e-122	CLMP
ENSG00000108106	1341.35265021776	2.50912673189937	0.10603644459161	23.6628712096397	8.70013031446447e-124	6.09760212399373e-122	UBE2S
ENSG00000132182	7574.15329888106	1.88847480961257	0.0798373812864241	23.6540174437522	1.07314345069288e-123	7.49431075028675e-122	NUP210
ENSG00000101441	174.449784505581	7.65406497109331	0.323798661235557	23.6383465635305	1.55551861695839e-123	1.08241874045776e-121	CST4
ENSG00000051341	488.296498899271	2.59619109888157	0.109857948209747	23.6322554825506	1.79684138065294e-123	1.24589528329687e-121	POLQ
ENSG00000131386	1142.77433806598	-3.22668482281588	0.136615351685923	-23.618757211371	2.47317596481231e-123	1.70877164887954e-121	GALNT15
ENSG00000168079	831.200390871195	-5.09172195338554	0.215720024984166	-23.6033810665434	3.55800242043555e-123	2.44961551801294e-121	SCARA5
ENSG00000162849	2035.28634840229	2.79249347871516	0.118312999749256	23.6025921465381	3.62499693755811e-123	2.48695212434444e-121	KIF26B
ENSG00000007314	252.130184591554	-3.60113502501779	0.152610609474098	-23.5968851538398	4.1486291043138e-123	2.83620664801579e-121	SCN4A
ENSG00000278023	57.9106076512046	3.04707004853763	0.129300438569087	23.5658137146189	8.64341137541071e-123	5.88839955379379e-121	RDM1
ENSG00000034971	190.680501571495	-6.83044093442001	0.289938719682242	-23.5582227234287	1.03395612212301e-122	7.01937319980655e-121	MYOC
ENSG00000069122	2647.83879265469	-1.95966550320781	0.0832135769051587	-23.5498289592972	1.26043180710797e-122	8.52717129503186e-121	ADGRF5
ENSG00000067113	2093.34554750698	-1.78377837409175	0.075745664125296	-23.5495773215623	1.26793679360754e-122	8.54826314416934e-121	PLPP1
ENSG00000162063	1799.65761008267	1.72337535499779	0.0732539657275617	23.5260349099349	2.20896558554573e-122	1.48412018857838e-120	CCNF
ENSG00000163884	235.471240458693	-3.38997768144021	0.14433586943659	-23.486730600459	5.57388646113137e-122	3.73201387658707e-120	KLF15
ENSG00000170369	152.167041344197	4.76955129551627	0.203244047796214	23.4671142758313	8.84149556824621e-122	5.89957875519552e-120	CST2
ENSG00000114698	1552.09760563104	-2.12640409276417	0.0906248967445371	-23.4637960334267	9.55878869271594e-122	6.35643136139513e-120	PLSCR4
ENSG00000183722	2742.41401652395	-2.05391464368099	0.0875547219862414	-23.4586393182054	1.07904646082451e-121	7.15106844989955e-120	LHFP
ENSG00000154133	1506.82004303244	-1.92121239311011	0.0819288329057126	-23.4497712828538	1.32902714404717e-121	8.77788639817457e-120	ROBO4
ENSG00000171992	5955.82204305774	-1.96789980168761	0.0839690515053276	-23.4360132264058	1.83594731764414e-121	1.20849991678981e-119	SYNPO
ENSG00000265972	43109.5988163151	-2.0632552913695	0.0880545053453984	-23.431569835936	2.0378085982686e-121	1.33685733093149e-119	TXNIP
ENSG00000120907	48.5518918690171	-4.47983627339016	0.191394832596484	-23.4062550833593	3.69062579395351e-121	2.4130252674292e-119	ADRA1A
ENSG00000136158	1025.9756807773	-2.44857979164792	0.104666502403444	-23.3941111570701	4.90611910619223e-121	3.19701754732607e-119	SPRY2
ENSG00000004799	5969.67759848867	-3.60678116445021	0.154233994358636	-23.3851245274985	6.05606274629384e-121	3.93321088495964e-119	PDK4
ENSG00000069011	1908.39012752957	3.80027639002331	0.162633932606017	23.3670571025883	9.24585868190329e-121	5.98492726106989e-119	PITX1
ENSG00000203499	3229.43785957695	2.20424997694241	0.0943336793872938	23.3665218112897	9.36244622656692e-121	6.04032789001424e-119	IQANK1
ENSG00000135218	13276.1709012238	-4.19700495390464	0.179810881878299	-23.341217784279	1.69240066365023e-120	1.08827506701522e-118	CD36
ENSG00000115414	272813.079424403	2.83689337272998	0.121564134690772	23.3365982487048	1.88543801099272e-120	1.20841691467705e-118	FN1
ENSG00000177119	7127.32151313449	-1.51268207292804	0.0649044184322426	-23.3063034761988	3.82658394394084e-120	2.4444971004506e-118	ANO6
ENSG00000188536	312.849355606752	-4.43908693411074	0.190530796628673	-23.2985271287251	4.58831410479174e-120	2.92152653652818e-118	HBA2
ENSG00000151914	16252.1978745431	-2.39591387509329	0.102888180273036	-23.2865803315328	6.06354797473023e-120	3.84827911204051e-118	DST
ENSG00000174697	2326.98729086818	-6.16570942216744	0.264859155215186	-23.2792006648141	7.20251934008134e-120	4.55629502669302e-118	LEP
ENSG00000108799	2502.77190410189	-1.32059221245967	0.0567995252886736	-23.2500572099502	1.42063726720043e-119	8.9578305870981e-118	EZH1
ENSG00000106823	1981.22004662562	-2.62692902810529	0.113089627128225	-23.2287354270501	2.33386345948903e-119	1.46687082724788e-117	ECM2
ENSG00000104889	1908.55243323541	1.78100329477966	0.0767737438210491	23.1980779644012	4.76122506975566e-119	2.98288454209387e-117	RNASEH2A
ENSG00000140525	2729.71044454953	1.9455560900233	0.0838821298746521	23.1939281099635	5.24325916909177e-119	3.27434812982641e-117	FANCI
ENSG00000070031	37.1749066263873	4.1727187477642	0.179938978660859	23.189632278778	5.79361126685261e-119	3.60647673876538e-117	SCT
ENSG00000138207	1822.97362258712	-4.87862445521421	0.210411914767822	-23.1860655828236	6.2941023640272e-119	3.90555065161484e-117	RBP4
ENSG00000169252	250.141688994857	-2.83485588398626	0.122338773799526	-23.1721783367854	8.68940223698353e-119	5.3747401011234e-117	ADRB2
ENSG00000123689	1952.83429499867	-4.06885746721613	0.175682142504728	-23.1603361002193	1.14381441141958e-118	7.05255695952505e-117	G0S2
ENSG00000277494	409.907155343635	-3.52624674119574	0.152270260182515	-23.1578164834623	1.21267546023865e-118	7.45355478463404e-117	GPIHBP1
ENSG00000071539	1184.55304636523	2.55109645073682	0.110212318455688	23.1471081135319	1.55459487246532e-118	9.5250712248787e-117	TRIP13
ENSG00000162004	445.674000194483	3.52718307064289	0.152521602300284	23.1257934446465	2.54792325104172e-118	1.55622998819112e-116	CCDC78
ENSG00000161649	626.602943687492	-5.02311508940728	0.217341367681526	-23.1116383548655	3.53649499968588e-118	2.15328339293374e-116	CD300LG
ENSG00000157150	807.541880586933	-4.53143520372359	0.196097838219631	-23.1080324233271	3.84442506346533e-118	2.33348217870899e-116	TIMP4
ENSG00000092445	916.073763774524	-2.17810138469607	0.0944279737384611	-23.0662726146046	1.0100058367221e-117	6.11147631139548e-116	TYRO3
ENSG00000131016	3085.70212309777	-2.7115854380425	0.117639045261845	-23.0500462835868	1.4693300201486e-117	8.86328981813475e-116	AKAP12
ENSG00000164932	5371.78485442931	2.40088727707549	0.10417472685173	23.0467345548468	1.58610241450826e-117	9.53815414946881e-116	CTHRC1
ENSG00000141338	1054.59671914822	-3.90284731057282	0.169423740176402	-23.0360119928248	2.03156386571557e-117	1.21793816491084e-115	ABCA8
ENSG00000182492	43614.168451784	2.31613718634926	0.100559983551687	23.0323942441656	2.20845749204281e-117	1.31992594401724e-115	BGN
ENSG00000150907	2102.8774984994	-1.86432419791122	0.0809823371133679	-23.021368169473	2.84814373824022e-117	1.69704075216736e-115	FOXO1
ENSG00000160753	3960.51987186208	1.44420393211686	0.0627491694160615	23.0155067478422	3.26037401540638e-117	1.93674168646884e-115	RUSC1
ENSG00000152465	1036.00896300747	-1.88716074895176	0.0820161268054752	-23.0096302087966	3.73344194413367e-117	2.21101467597266e-115	NMT2
ENSG00000119185	2796.91041743126	-1.35039624025038	0.0587003366652722	-23.0049147409625	4.16212109550418e-117	2.45741719469102e-115	ITGB1BP1
