row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000137807	716.519406749558	2.73201920754227	0.185222062351403	14.7499664611179	3.07817641686507e-49	2.9321139280648e-47	KIF23
ENSG00000162063	798.328244278171	2.68082981355844	0.182012172007752	14.7288490873251	4.2081147821851e-49	3.98888226572785e-47	CCNF
ENSG00000102547	302.449971819278	-2.2395120598986	0.152233565885563	-14.711026749397	5.47700432605405e-49	5.16646349824672e-47	CAB39L
ENSG00000065600	460.884783529909	1.910072064619	0.130010593259746	14.6916648615156	7.29004125489588e-49	6.84348220604525e-47	TMEM206
ENSG00000071967	1570.72932578934	-3.17538751821523	0.216622533230957	-14.6586205546295	1.18659197306847e-48	1.10855073176282e-46	CYBRD1
ENSG00000183010	2541.1746720302	2.9868999762996	0.203823075144975	14.6543759786525	1.26311753431341e-48	1.17439712568316e-46	PYCR1
ENSG00000075702	583.514858105657	2.86524326569748	0.195693834315255	14.6414590716317	1.52754592695734e-48	1.41348916441119e-46	WDR62
ENSG00000120279	126.40438985374	-3.25846977135821	0.222580312513896	-14.6395237501285	1.57165235329426e-48	1.44740988290114e-46	MYCT1
ENSG00000166451	351.522966656292	2.5112672446114	0.171564727808667	14.6374332107006	1.62072137783293e-48	1.48555933085139e-46	CENPN
ENSG00000106771	1606.61844605307	-1.75816764307919	0.120129957933966	-14.6355469802598	1.66630205701937e-48	1.5201681489202e-46	TMEM245
ENSG00000185532	139.040555644316	-3.96567889556922	0.271188683182694	-14.6233200037246	1.99433112709885e-48	1.81092721784041e-46	PRKG1
ENSG00000163297	910.538260800442	-3.25406306092608	0.222745764113053	-14.608866183756	2.46587557407063e-48	2.22869275141119e-46	ANTXR2
ENSG00000111897	3196.52771732238	-1.82111716517446	0.124785560339295	-14.5939735352616	3.06795542599338e-48	2.76002360360664e-46	SERINC1
ENSG00000188486	3440.22657918243	2.41716755030351	0.165650955002214	14.5919324779697	3.16114716952279e-48	2.83075630406299e-46	H2AFX
ENSG00000242114	254.217511366584	3.05041716774735	0.209282345886807	14.5756067231643	4.0153928818628e-48	3.5792254348788e-46	MTFP1
ENSG00000111602	1644.42480114882	2.24535965880433	0.154176345965485	14.5635807149496	4.78825990244544e-48	4.24865143490045e-46	TIMELESS
ENSG00000197256	3519.89279033282	-2.70827177084308	0.185977306847959	-14.5623776187766	4.87329151604793e-48	4.3044454881747e-46	KANK2
ENSG00000076604	3966.71840026194	2.28429164930973	0.156963609313482	14.5530015479424	5.58956595273462e-48	4.9147712938253e-46	TRAF4
ENSG00000188778	8.99777016261675	-6.31786075808028	0.434351668250486	-14.5454967020797	6.23764414617332e-48	5.45990545263243e-46	ADRB3
ENSG00000130675	150.422959427602	6.65393436963401	0.457589113119093	14.5412864486185	6.63342164472409e-48	5.78029817938469e-46	MNX1
ENSG00000165424	572.565529659701	-3.19408661038714	0.219695914392615	-14.5386709589831	6.89177133397706e-48	5.9786116322251e-46	ZCCHC24
ENSG00000011465	5128.11257388156	-4.45102427933675	0.306331177842425	-14.5301053281176	7.81002548472429e-48	6.74508512085167e-46	DCN
ENSG00000150995	532.806741013403	-3.33830188250862	0.22995253652524	-14.5173518542258	9.40749016722289e-48	8.08877650130421e-46	ITPR1
ENSG00000154678	53.8573799088651	-4.81366127909291	0.331744064570694	-14.5101654955672	1.04468220432223e-47	8.94284783893816e-46	PDE1C
ENSG00000189057	298.682510599688	3.63510150737518	0.251170941428079	14.4726196697242	1.80465751198691e-47	1.53807477074253e-45	FAM111B
ENSG00000112214	27.6272224607074	-4.66201423791926	0.322514827912075	-14.4551934808722	2.32475614698121e-47	1.97269263965672e-45	FHL5
ENSG00000133142	2729.78113058583	-1.82749647711296	0.126603091203482	-14.4348487840295	3.12329945940895e-47	2.63878065631455e-45	TCEAL4
ENSG00000165891	278.835635166541	3.69260046382286	0.256217510755486	14.4119754068909	4.35085799317422e-47	3.6599944815308e-45	E2F7
ENSG00000144554	737.576921112471	2.33905283125827	0.162330995115966	14.4091572258723	4.53206811926944e-47	3.79599774541568e-45	FANCD2
ENSG00000178878	390.241124309001	-3.37227088909229	0.234372762393401	-14.3884931621527	6.11129204731971e-47	5.09676511002217e-45	APOLD1
ENSG00000143196	309.186475159064	-6.40843646787503	0.446181464765287	-14.362847796123	8.8513910560553e-47	7.35043722227635e-45	DPT
ENSG00000119865	178.679658512944	-3.09082214405061	0.215381045216109	-14.3504835392982	1.05797012555343e-46	8.74828743819331e-45	CNRIP1
ENSG00000161800	1135.00446228382	2.4123582196818	0.168366510469572	14.3280169729346	1.46236899486235e-46	1.20409975882056e-44	RACGAP1
ENSG00000187951	208.005158263288	2.71661395752001	0.189882142303711	14.3068427844829	1.98314208617971e-46	1.62600915690482e-44	ARHGAP11B
ENSG00000088305	559.242382281371	3.0885083331201	0.215958970956522	14.3013662245219	2.14555658152468e-46	1.75178384420956e-44	DNMT3B
ENSG00000112425	139.383784073136	-1.82958363306892	0.128284919792236	-14.2618761116429	3.7814988765637e-46	3.0745642748697e-44	EPM2A
ENSG00000167202	663.053531197709	-2.0092542985352	0.140934694095198	-14.2566336233575	4.07649911654264e-46	3.30060545136069e-44	TBC1D2B
ENSG00000068489	522.573118988384	2.85440304499125	0.200292308234267	14.2511865291036	4.40728752719949e-46	3.55362702193114e-44	PRR11
ENSG00000070808	19.364254975427	-4.85704483856191	0.340834139483416	-14.2504645981869	4.45308765415081e-46	3.57571897915118e-44	CAMK2A
ENSG00000116741	784.946469732112	-3.98715368135542	0.280169964458121	-14.2311960137019	5.86697036293286e-46	4.69164477746961e-44	RGS2
ENSG00000183578	205.680738458777	-5.06970109652747	0.356959125095887	-14.2024695269119	8.84399871576056e-46	7.04330258379751e-44	TNFAIP8L3
ENSG00000101412	923.022317442158	3.38844393728158	0.238967176789702	14.17953705108	1.2265301759512e-45	9.72813648125865e-44	E2F1
ENSG00000137135	330.626423306793	2.53060969386877	0.178733285288043	14.1585809816593	1.65298309959199e-45	1.30572225980778e-43	ARHGEF39
ENSG00000134215	2050.38016285087	3.57598909912711	0.252815979675032	14.1446324070325	2.01567148620419e-45	1.58577037732469e-43	VAV3
ENSG00000035141	2267.91089611998	1.5037840901044	0.106581014054482	14.109305521673	3.32839568966265e-45	2.60795907425502e-43	FAM136A
ENSG00000160688	2131.18534997059	1.64856593821987	0.116951311703076	14.0961731357521	4.00929367731105e-45	3.12885922640596e-43	FLAD1
ENSG00000175793	6783.79156671534	5.01300475554828	0.356390453777574	14.0660466699171	6.14075440450375e-45	4.77308558353267e-43	SFN
ENSG00000149591	8037.27213700522	-4.37692760870642	0.311331308208744	-14.0587454371012	6.80824589332883e-45	5.27083004777553e-43	TAGLN
ENSG00000131153	503.258316028551	3.04425286084969	0.217056391990333	14.0251702930051	1.09349345342953e-44	8.43204951866768e-43	GINS2
ENSG00000124942	13526.8712378987	-2.59340784618631	0.185062183568385	-14.0137103982024	1.28511499003882e-44	9.87049584444049e-43	AHNAK
ENSG00000123219	227.680041963025	2.76255827362059	0.197475976824101	13.989338440297	1.81088578240312e-44	1.38539891825423e-42	CENPK
ENSG00000142731	418.574567662695	2.45738368046932	0.175916940449206	13.9689996551461	2.40987730659888e-44	1.83486570658462e-42	PLK4
ENSG00000172935	483.348038680466	-4.20488462379828	0.301020150158773	-13.9687812313575	2.41727882300156e-44	1.83486570658462e-42	MRGPRF
ENSG00000166444	1960.80825221173	-2.26127367359685	0.162211830185144	-13.940251281401	3.60668158960078e-44	2.72704422759231e-42	ST5
ENSG00000115504	866.303648345136	-1.60358282206613	0.115068256135436	-13.9359270395017	3.83192360226006e-44	2.88612168368672e-42	EHBP1
ENSG00000183963	2343.3791765923	-2.58228005167961	0.185427408496546	-13.9260968624695	4.39738382229802e-44	3.29922634883765e-42	SMTN
ENSG00000072952	654.4621126574	-3.5632904249345	0.255976844413594	-13.9203623401854	4.76482386606746e-44	3.56115605251626e-42	MRVI1
ENSG00000117020	383.317179576711	-3.35284886529045	0.241087591038536	-13.9071814142211	5.72930800024929e-44	4.26559053872966e-42	AKT3
ENSG00000138346	293.048097812729	2.66443436824555	0.191617852554969	13.9049380457973	5.91180303566234e-44	4.38466246522865e-42	DNA2
ENSG00000138092	464.469203122685	2.09131580277758	0.150633085941739	13.8835089894291	7.97425068614304e-44	5.89184940430158e-42	CENPO
ENSG00000147889	1703.09675554901	5.39205886565753	0.388796268389964	13.8685972681437	9.81780208620826e-44	7.22649735375753e-42	CDKN2A
ENSG00000156804	1259.12870121333	-3.43742964068027	0.248032484009158	-13.8587881116142	1.12558587821094e-43	8.25373010769624e-42	FBXO32
ENSG00000113594	775.198992782326	-3.3939298871134	0.245404088779234	-13.8299647083981	1.6810296685039e-43	1.22803641046496e-41	LIFR
ENSG00000003249	1707.23375424748	2.64875759969212	0.191558259557102	13.8274256918823	1.74141764871967e-43	1.26738680711313e-41	DBNDD1
ENSG00000239672	2784.90042757768	2.24583521754426	0.162503368638284	13.8202379209951	1.92432779310993e-43	1.39528125655643e-41	NME1
ENSG00000177119	1348.77880916812	-1.98985387147455	0.144024560720057	-13.816073185894	2.0389276020876e-43	1.47287885367161e-41	ANO6
ENSG00000165995	51.8904376072112	-3.23327008802801	0.234167468232488	-13.807511830883	2.29626793289033e-43	1.65263253599722e-41	CACNB2
ENSG00000174282	2376.21379983976	-1.57836853296149	0.114928418175109	-13.7334921860373	6.39740747323756e-43	4.58724804501669e-41	ZBTB4
ENSG00000142657	6920.28757862398	2.0577423489707	0.150064273014672	13.7124067416734	8.55715625944358e-43	6.11333310417307e-41	PGD
ENSG00000122707	206.117013425957	-2.73472972081632	0.199524971777662	-13.7062027697652	9.32098126272159e-43	6.63462666290132e-41	RECK
ENSG00000183048	1543.0040684657	2.84040520485	0.20772034987098	13.6741788015197	1.44833109081896e-42	1.02715218090489e-40	SLC25A10
ENSG00000100078	88.5544770303837	5.30693895771977	0.388241198691154	13.6691803332841	1.55132774497293e-42	1.09619639055687e-40	PLA2G3
ENSG00000187479	833.320333964034	-4.00063696671391	0.292772319039297	-13.6646694600145	1.65051532066935e-42	1.1620584677988e-40	C11orf96
ENSG00000112936	704.579024194947	-7.2179776904099	0.528592106805718	-13.655099267426	1.88232660710597e-42	1.32048269419795e-40	C7
ENSG00000173641	239.620154281548	-4.85288941743001	0.35559163085926	-13.6473668002348	2.09305932620061e-42	1.46303341103347e-40	HSPB7
ENSG00000091986	2652.91893449883	-3.73197285876352	0.273637374953778	-13.6383886133753	2.36733841148227e-42	1.64882150580371e-40	CCDC80
ENSG00000138794	1015.09158130354	1.65991996765947	0.121811089512085	13.6270020595685	2.76716185253767e-42	1.92041032566114e-40	CASP6
ENSG00000129173	239.871891657991	3.07831206383918	0.225959466585963	13.6232931965613	2.91137462559115e-42	2.01330362008851e-40	E2F8
ENSG00000123136	3782.61920679327	2.12094128122028	0.155825116654161	13.6110360560648	3.44327659673269e-42	2.37268619956417e-40	DDX39A
ENSG00000187068	110.265569087979	-4.20326091438503	0.308833110983694	-13.6101368826575	3.48590314960814e-42	2.39357137820443e-40	C3orf70
ENSG00000189134	3.76491376586834	-3.46639471774661	0.255000903849731	-13.5936565926422	4.36705656384909e-42	2.98805081509562e-40	NKAPL
ENSG00000170876	2241.20157118539	-1.40454340169797	0.103353375349382	-13.5897197062986	4.60841858556923e-42	3.14213298086952e-40	TMEM43
ENSG00000168497	369.308267113172	-4.35798137586069	0.320692788695134	-13.5892715068302	4.63672452811031e-42	3.15037870735103e-40	CAVIN2
ENSG00000243364	880.580407658054	2.2568235612975	0.166160115774209	13.582221887497	5.10538548927845e-42	3.45671954103341e-40	EFNA4
ENSG00000111247	321.635076562649	2.84738204253572	0.209801047176208	13.5718199735403	5.88426012081642e-42	3.97024106485086e-40	RAD51AP1
ENSG00000113231	228.415154347366	-2.85777016093672	0.210794894020139	-13.5571128239173	7.19113063406881e-42	4.83522666025001e-40	PDE8B
ENSG00000271447	67.4662354349781	-4.02998559872227	0.297662066654795	-13.5387946607114	9.22908388338563e-42	6.18412269041205e-40	MMP28
ENSG00000275713	155.695318656038	5.66001254551993	0.418086853039901	13.5378869351334	9.34382057420518e-42	6.23948870783351e-40	HIST1H2BH
ENSG00000129235	1622.50798268831	1.87887877422279	0.138803526809203	13.5362466459909	9.55476334563594e-42	6.33679731509889e-40	TXNDC17
ENSG00000183145	278.403777032743	5.73360323456715	0.423570404623707	13.5363641368211	9.53949768590516e-42	6.33679731509889e-40	RIPPLY3
ENSG00000111077	1669.88424458822	-2.44693884973461	0.180803529995821	-13.5336895789101	9.89309012043072e-42	6.53886147007516e-40	TNS2
ENSG00000185803	3032.22716641741	2.09514767037628	0.155007883471989	13.5163942855519	1.25161681559943e-41	8.24454846126377e-40	SLC52A2
ENSG00000130762	1088.73440161363	2.53128531837559	0.187385212294222	13.5084582576405	1.3941044105166e-41	9.15210706255356e-40	ARHGEF16
ENSG00000169946	118.326542423819	-4.58876156108328	0.339963654677124	-13.4978004205814	1.61114840367522e-41	1.05413588485578e-39	ZFPM2
ENSG00000107796	8821.92323397237	-4.27615603034184	0.316913923454017	-13.4931150507254	1.71690267847109e-41	1.11955882040437e-39	ACTA2
ENSG00000176890	951.768511713455	2.69481195515687	0.199965029991037	13.4764161277482	2.15314175228048e-41	1.39932610469278e-39	TYMS
ENSG00000069011	775.911599308635	5.23752219093375	0.389634362364573	13.4421465271923	3.42359461260991e-41	2.21757635040786e-39	PITX1
ENSG00000169744	468.610700204099	-3.07556386331433	0.228828262975752	-13.4404894890114	3.50113003526086e-41	2.26026441346143e-39	LDB2
ENSG00000170500	706.929850042123	-3.54272095566395	0.263858211600055	-13.4266086857052	4.22312925666303e-41	2.71734595084358e-39	LONRF2
ENSG00000141448	207.935647214309	-4.22976749582644	0.315230755375139	-13.4180038708242	4.74317622137456e-41	3.04189440045381e-39	GATA6
ENSG00000133030	3734.7702961467	-1.44544701509014	0.107747187739861	-13.4151716198845	4.92790999095449e-41	3.14997193895486e-39	MPRIP
ENSG00000175395	262.899974828997	-1.84256666558822	0.137417020317163	-13.4085767638936	5.38625714581326e-41	3.43166389696535e-39	ZNF25
ENSG00000138356	108.285842914345	-4.80305832142065	0.358253440711014	-13.406872832507	5.51141992399802e-41	3.49993176350096e-39	AOX1
ENSG00000100162	773.201427146552	2.85211513301451	0.21280056079186	13.4027613574015	5.8254675065521e-41	3.68731220154138e-39	CENPM
ENSG00000128944	719.369110427338	2.04610489274313	0.15273636321419	13.3963180063006	6.35379863436449e-41	4.00866932022632e-39	KNSTRN
ENSG00000136295	5877.52383147405	2.40180101694864	0.179425588834654	13.3860562060742	7.29528700114693e-41	4.58776754065654e-39	TTYH3
ENSG00000114346	1593.32143360494	2.8212266367749	0.210891662720106	13.3776110462898	8.17323244411752e-41	5.12329847916425e-39	ECT2
ENSG00000054967	310.667143977249	2.2647750710786	0.169389472730644	13.3702232763895	9.02694769184496e-41	5.64024590186274e-39	RELT
ENSG00000005812	836.156700839309	-1.75277032277419	0.131629829401409	-13.3159051466144	1.87091176890781e-40	1.16524222735309e-38	FBXL3
ENSG00000108381	18.4888069827247	-5.53758383450107	0.416123443215011	-13.3075507395525	2.09228796849498e-40	1.29895654325222e-38	ASPA
ENSG00000100320	2227.74154619792	-1.56217318088534	0.117452653665138	-13.3004502847518	2.30078526542729e-40	1.42384902158545e-38	RBFOX2
ENSG00000117308	2173.82193295496	2.24018826914801	0.168650422567057	13.2830279049985	2.90409132037083e-40	1.79150166785543e-38	GALE
ENSG00000197321	2051.87055487946	-2.58649545787949	0.19474086045613	-13.2817296371254	2.95488961321358e-40	1.8170700937964e-38	SVIL
ENSG00000140682	983.946977552079	-3.20603274324159	0.241685795563989	-13.265292384106	3.67982806305821e-40	2.25572299436426e-38	TGFB1I1
ENSG00000173068	383.282888345144	-4.44101545393777	0.335186359268135	-13.2493919610408	4.54873635658173e-40	2.77959260632378e-38	BNC2
ENSG00000136492	223.153107933429	2.69891627057884	0.204013900924914	13.2290802653303	5.96123684619359e-40	3.63130891521109e-38	BRIP1
ENSG00000145247	3447.74035717104	2.35975213130051	0.178436122822754	13.224632400495	6.32456836585961e-40	3.84059414016825e-38	OCIAD2
ENSG00000114631	2825.95626488947	2.91290953250987	0.220337460033219	13.2202192585442	6.70681571677304e-40	4.06002626194186e-38	PODXL2
ENSG00000137563	1227.78884009668	3.16375115890266	0.239389293325511	13.215925887716	7.10071556192844e-40	4.28512747824204e-38	GGH
ENSG00000141338	163.351036794367	-4.45665111084887	0.337294667589921	-13.2129308260136	7.38903922920715e-40	4.44531920439484e-38	ABCA8
ENSG00000154330	812.846993323631	-4.73404642565729	0.358369093357225	-13.2099740558217	7.68509128545731e-40	4.60915721787057e-38	PGM5
ENSG00000198523	228.050911219308	-5.64376938254799	0.427299055141059	-13.208008102627	7.88843441641523e-40	4.71655561783941e-38	PLN
ENSG00000123977	12.0523175016088	-6.48394454886348	0.491107590433294	-13.2026966700776	8.46495550629403e-40	5.04573666865968e-38	DAW1
ENSG00000145555	3689.68962070606	2.05865610961366	0.155930658221621	13.2023819631912	8.50040033213666e-40	5.05136939614922e-38	MYO10
ENSG00000180198	2472.01079771388	1.64174612214371	0.124376153816588	13.1998463673729	8.79141679145667e-40	5.2083783869386e-38	RCC1
ENSG00000103196	793.519400423706	-2.95677039908591	0.224092777621973	-13.1944029185704	9.45006499707733e-40	5.58157030465674e-38	CRISPLD2
ENSG00000240583	1892.12075317213	-3.18783374886314	0.241699870536613	-13.1892240644797	1.01221722522136e-39	5.96042579409135e-38	AQP1
ENSG00000164035	240.084569109801	-3.67366222447158	0.279127240210387	-13.1612458235987	1.46647689228972e-39	8.60923835981084e-38	EMCN
ENSG00000178752	505.098073126953	5.06973170280283	0.385233151968145	13.1601646351092	1.48761368989664e-39	8.70702085002155e-38	ERFE
ENSG00000101251	5.85075477184119	-5.25804587992166	0.399691974845995	-13.1552450657726	1.58767902971339e-39	9.26479847008724e-38	SEL1L2
ENSG00000198838	82.6173626836789	-3.79450313037095	0.288617759934104	-13.1471574418611	1.7669294178213e-39	1.02799318703903e-37	RYR3
ENSG00000182636	403.036429205724	-3.36316406064953	0.255823050466267	-13.1464465556164	1.78361569473937e-39	1.03460358746792e-37	NDN
