row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000188735	1124.74056355394	0.920708358135181	0.0741048127837529	12.4244070465696	1.92649524746609e-35	1.87431530081362e-33	TMEM120B
ENSG00000100934	2168.66764563432	-1.11311676259452	0.0896044297733265	-12.4225639894187	1.97140424142652e-35	1.90841787591295e-33	SEC23A
ENSG00000121316	408.132001492914	-1.52246770358682	0.12269667424662	-12.4083860702424	2.35348992483178e-35	2.26696111615264e-33	PLBD1
ENSG00000156096	363.181703159228	4.41471320436163	0.356025557696249	12.3999895763892	2.61357592525352e-35	2.50502195489274e-33	UGT2B4
ENSG00000169499	1184.03269468825	-1.30023496705276	0.104878568156769	-12.3975278257919	2.6951074314932e-35	2.57044211729752e-33	PLEKHA2
ENSG00000157570	1150.99889759634	-1.76629273313294	0.142536769568818	-12.3918392319125	2.89330530517196e-35	2.74594529477619e-33	TSPAN18
ENSG00000135052	70260.7853635105	1.75299118048731	0.141482242350077	12.3901851664875	2.95360631087675e-35	2.7895010626773e-33	GOLM1
ENSG00000164764	565.029141042812	-2.29639694438138	0.185400347524972	-12.3861523186847	3.10591367332674e-35	2.91910653540189e-33	SBSPON
ENSG00000183439	6.58517515183249	-2.08075915689269	0.168215581328008	-12.3695982290449	3.81725992084314e-35	3.57033668248522e-33	TRIM61
ENSG00000197702	5784.20473041434	-0.825907628607756	0.0668211797476339	-12.3599677785845	4.30329189958006e-35	4.00557858018123e-33	PARVA
ENSG00000084207	6341.08127129063	-2.07319766075409	0.167767709642159	-12.3575488106509	4.43473993165859e-35	4.10818180941827e-33	GSTP1
ENSG00000167346	131.004732740775	3.06756340189275	0.248368172199662	12.3508715900472	4.81865277320878e-35	4.44256839724263e-33	MMP26
ENSG00000204128	3586.93169667439	2.33123642690876	0.189015034159049	12.3336031828405	5.97154984567864e-35	5.47939225413195e-33	C2orf72
ENSG00000006118	2905.57237045447	1.69001507727169	0.137115324529138	12.3255010559563	6.6031767013825e-35	6.03038226959748e-33	TMEM132A
ENSG00000167971	201.351763146922	1.76560029661838	0.143348738935965	12.3168177810555	7.35392819078339e-35	6.68447904703085e-33	CASKIN1
ENSG00000115844	172.867539170098	3.22859636359412	0.262734157085803	12.2884530865918	1.04486333219839e-34	9.45308363303414e-33	DLX2
ENSG00000102054	6515.26360810562	-0.705243087526102	0.0574313541567431	-12.2797572489991	1.1634683319449e-34	1.04771676161792e-32	RBBP7
ENSG00000127418	4606.63058538235	1.63606391775521	0.133283234816081	12.2750916123309	1.23252217907311e-34	1.10476212541826e-32	FGFRL1
ENSG00000007264	542.000641776619	2.56588725621946	0.209346557173665	12.2566489311353	1.54768827210653e-34	1.38086602010389e-32	MATK
ENSG00000124839	2139.28383400043	1.37999644766477	0.112894228476635	12.2237998016911	2.31982584182075e-34	2.06028202401337e-32	RAB17
ENSG00000158050	994.812641134394	-2.40304359873681	0.196677445251368	-12.2181961213984	2.48538422363159e-34	2.19723853670005e-32	DUSP2
ENSG00000133424	1484.1934133388	-1.19836420732031	0.0980847396987418	-12.217641714715	2.50238868236423e-34	2.20221578542063e-32	LARGE1
ENSG00000162999	187.974301303856	-1.12114611406093	0.0918342860914525	-12.2083609703727	2.8048260842901e-34	2.45720533112853e-32	DUSP19
ENSG00000048540	500.617477406237	-2.19472309084231	0.179793182318126	-12.2069316675143	2.85452518799549e-34	2.48948027769282e-32	LMO3
ENSG00000154188	779.38824758384	-2.07556789292081	0.170081794168074	-12.2033513526424	2.98289200802186e-34	2.58976556804086e-32	ANGPT1
ENSG00000116473	3766.41177318438	-0.68000444045958	0.0558193351134062	-12.1822382706286	3.86526341679856e-34	3.34086450949272e-32	RAP1A
ENSG00000215595	6.96989607012631	-2.06110724892824	0.169217673080771	-12.1802126893947	3.96247176514895e-34	3.40966292644662e-32	C20orf202
ENSG00000214290	159.510798619341	-1.23641619544498	0.10154213797025	-12.1763852934359	4.15282723642122e-34	3.55764991700669e-32	COLCA2
ENSG00000140416	28513.6429563771	-1.43857265664162	0.118220312177305	-12.1685743350438	4.56994607210536e-34	3.8977412291644e-32	TPM1
ENSG00000170369	399.745278442262	3.71618428269618	0.305443824674617	12.1665065144301	4.68717201667975e-34	3.98019023749722e-32	CST2
ENSG00000139219	3644.41510152472	5.00894981338218	0.411996873055767	12.157737451333	5.21840298520019e-34	4.41194324002013e-32	COL2A1
ENSG00000235162	1428.87139948948	-1.56952223253096	0.129212034676367	-12.1468734430356	5.96015466739768e-34	5.01715454415158e-32	C12orf75
ENSG00000105974	4139.35725013156	-1.73269577905364	0.142689372490037	-12.1431312564965	6.23918383774651e-34	5.22930035855455e-32	CAV1
ENSG00000176371	578.816487312339	0.805420314207887	0.06641013040731	12.1279736881714	7.50843798453267e-34	6.26598568183349e-32	ZSCAN2
ENSG00000114631	6843.05900446411	1.45365444281786	0.119921254059092	12.1217415063185	8.10190326123058e-34	6.7322295725616e-32	PODXL2
ENSG00000198914	141.873297638029	-7.87903147363359	0.650194883699729	-12.1179536646004	8.48513223999588e-34	7.02054039737437e-32	POU3F3
ENSG00000183186	125.173039733952	2.34565351494843	0.193735183437976	12.1075246804584	9.63583234609778e-34	7.93869574692762e-32	C2CD4C
ENSG00000147234	436.121853111017	1.78912029842736	0.147920154448269	12.0951759758543	1.1200200092861e-33	9.18843533889327e-32	FRMPD3
ENSG00000133800	149.458923383324	-2.28361792291419	0.188916227467876	-12.0879924055359	1.22237236313517e-33	9.96483339630151e-32	LYVE1
ENSG00000101446	3.14051038895483	-5.46115154637396	0.451789647023867	-12.0878191484664	1.22495240345011e-33	9.96483339630151e-32	SPINT3
ENSG00000121064	4079.23058306518	-0.974073129318769	0.0806157753524146	-12.0829096421957	1.3003533243709e-33	1.0533950089182e-31	SCPEP1
ENSG00000115840	1317.34427031367	-0.701535835365971	0.0582166233821237	-12.0504384247986	1.92921048069576e-33	1.55631017153128e-31	SLC25A12
ENSG00000019485	709.885919719303	-0.970397364631336	0.0805502408721332	-12.0471069251272	2.00877310641662e-33	1.61376996320881e-31	PRDM11
ENSG00000177119	2873.01460167523	-1.38959016040415	0.115483693357549	-12.0327824648094	2.38969016626632e-33	1.91185088054059e-31	ANO6
ENSG00000134014	1732.47307237255	-0.837930487462016	0.069660515143324	-12.0287724794743	2.50862756716058e-33	1.99874643324264e-31	ELP3
ENSG00000189134	29.5302036162229	-1.86124032016707	0.154874351421958	-12.0177440814334	2.86691941438453e-33	2.2748535566352e-31	NKAPL
ENSG00000177542	2516.65716289363	1.06147095261127	0.0884607997038739	11.9993370641525	3.58153601338096e-33	2.83029056143138e-31	SLC25A22
ENSG00000198889	10.4808715186567	-3.09853954707155	0.258375560258386	-11.9923863695656	3.89519199616932e-33	3.0656427738957e-31	DCAF12L1
ENSG00000197168	496.858219045483	1.83247843819545	0.153078281122926	11.9708584702745	5.05033548551705e-33	3.95868604595529e-31	NEK5
ENSG00000145198	110.498472677812	-2.38511767592883	0.199441669745523	-11.9589736636888	5.82777497210946e-33	4.54965932399239e-31	VWA5B2
ENSG00000171053	1108.96272012692	-8.58943527249863	0.718766963812785	-11.9502365925876	6.47406682545528e-33	5.03391196014617e-31	PATE1
ENSG00000073712	3116.440861164	-1.33883165334114	0.112048347533382	-11.9486961014062	6.59518407267914e-33	5.06703804885479e-31	FERMT2
ENSG00000108861	5263.68006479986	-0.780676437545282	0.0653325654429193	-11.9492695909417	6.54983419222108e-33	5.06703804885479e-31	DUSP3
ENSG00000088854	1140.32815030992	-1.15561761318897	0.0967127851327213	-11.9489642615823	6.57394006247989e-33	5.06703804885479e-31	C20orf194
ENSG00000132932	783.615364872099	3.5312254922513	0.295675201201629	11.9429207383654	7.0696289114725e-33	5.41008242509957e-31	ATP8A2
ENSG00000168356	13.614928026798	-2.24738948749348	0.188195672912137	-11.9417702475163	7.16811401138686e-33	5.46385257379768e-31	SCN11A
ENSG00000131188	194.145874124753	1.88386690717574	0.157830897643282	11.9359829748514	7.68456892645417e-33	5.83454662686585e-31	PRR7
ENSG00000140479	940.705241757032	1.60623373854514	0.134622851985535	11.9313602026328	8.12351580823805e-33	6.14372615481628e-31	PCSK6
ENSG00000173757	4109.77969585122	-0.578751260050344	0.0485116220865468	-11.9301568398976	8.24180657457547e-33	6.20893451713446e-31	STAT5B
ENSG00000120075	46.6964835552345	-3.5362604398155	0.296992868863264	-11.9068866984937	1.08970391875634e-32	8.17742541513233e-31	HOXB5
ENSG00000169018	3781.17563041627	-0.602590264421573	0.0506411571513862	-11.8992198898654	1.19458611033115e-32	8.9298770973442e-31	FEM1B
ENSG00000101773	875.530025171282	-0.842302254387199	0.0708054288440411	-11.8960123275644	1.24138542604156e-32	9.24402432061181e-31	RBBP8
ENSG00000204616	56.4039418806413	-2.6286556870197	0.221211794616679	-11.8829816085291	1.45097788205646e-32	1.07633650476993e-30	TRIM31
ENSG00000160781	651.362895332082	2.28892393207747	0.192644573594889	11.8815904822258	1.47533187468261e-32	1.09022520708893e-30	PAQR6
ENSG00000223802	142.054671933615	2.53709933255176	0.213603956601824	11.8775858505334	1.54772920083875e-32	1.1393758576973e-30	CERS1
ENSG00000164855	3111.3607454217	1.24872808546824	0.105181329281008	11.872145883725	1.65175693495738e-32	1.21135098551931e-30	TMEM184A
ENSG00000168004	55.8334113161906	-2.21245995366609	0.186551317785914	-11.8597926829179	1.91448566577512e-32	1.39873045188952e-30	HRASLS5
ENSG00000160293	3207.68514179639	0.792912709107388	0.066865890051699	11.8582540140321	1.94998967729555e-32	1.41931391511726e-30	VAV2
ENSG00000182272	1302.0437443932	1.9729413674224	0.16638812766014	11.8574648033319	1.96845322551144e-32	1.42738662543547e-30	B4GALNT4
ENSG00000065534	37093.6014124976	-2.00244422449651	0.168882181958013	-11.8570485132313	1.97826214375236e-32	1.42914676735782e-30	MYLK
ENSG00000140299	2290.54163847924	-0.68407636212765	0.0577006747726512	-11.8556041991364	2.01267192822905e-32	1.44860004470047e-30	BNIP2
ENSG00000180871	42.4567440558763	-2.63927505290682	0.222632063297459	-11.8548739737478	2.03029459193704e-32	1.45587161461085e-30	CXCR2
ENSG00000214357	1762.82450538393	-1.25731289183187	0.106064183076954	-11.854264609945	2.04511770153133e-32	1.46108943982834e-30	NEURL1B
ENSG00000173110	466.860353793349	-3.57882388072487	0.302009401848469	-11.8500412861998	2.150848154488e-32	1.53097687937655e-30	HSPA6
ENSG00000136010	248.925983656088	-1.91726756640822	0.161878215372265	-11.8438887036106	2.3146624655952e-32	1.63309381935042e-30	ALDH1L2
ENSG00000101057	382.59419697662	2.36857303768567	0.199984138585599	11.8438044858835	2.31698865327775e-32	1.63309381935042e-30	MYBL2
ENSG00000142405	116.012548303643	2.45586695425535	0.207356230686654	11.8437094758272	2.31961572398825e-32	1.63309381935042e-30	NLRP12
ENSG00000128604	444.013209636347	-1.39331319831186	0.11778613882221	-11.8291779681731	2.75829757623631e-32	1.93298833237667e-30	IRF5
ENSG00000213988	79.3928415723693	-1.81272783515738	0.153244934772063	-11.8289575955879	2.76554810220721e-32	1.93298833237667e-30	ZNF90
ENSG00000198353	326.907209620126	2.30163265977473	0.194697280604643	11.8215963398507	3.01892749136162e-32	2.10249838705943e-30	HOXC4
ENSG00000165795	6009.09723928999	-1.32050386578892	0.111725952096579	-11.8191328067398	3.10876961270832e-32	2.15730783052494e-30	NDRG2
ENSG00000112425	431.284892938056	-0.926815264188162	0.0785358652985665	-11.8011721226312	3.84912235554719e-32	2.66153064020533e-30	EPM2A
ENSG00000137819	72.2983388367696	-1.68633009553697	0.142923069051618	-11.798865688561	3.95608095271625e-32	2.7257538550014e-30	PAQR5
ENSG00000105398	17.0177528184092	-6.62941766581282	0.561990837580888	-11.7963091611056	4.07808870736398e-32	2.79985373983241e-30	SULT2A1
ENSG00000071127	13851.3312406708	-0.570951642278413	0.0484211465940005	-11.7913697307853	4.32449889334557e-32	2.94812053077688e-30	WDR1
ENSG00000163069	1888.33995993359	-1.09864198874802	0.0931712583125046	-11.7916405621901	4.31061295829066e-32	2.94812053077688e-30	SGCB
ENSG00000130590	906.793001432048	1.01576769619768	0.0861683825268521	11.7881717912152	4.49185933932612e-32	3.05146977784888e-30	SAMD10
ENSG00000068323	2919.43585186773	-0.559712082271655	0.0475083846745546	-11.7813326238271	4.87167044078346e-32	3.29791648265765e-30	TFE3
ENSG00000003249	1825.87142681493	1.37843941077554	0.117023487566608	11.7791687757635	4.99835413390891e-32	3.37188621556134e-30	DBNDD1
ENSG00000162004	256.92002738734	2.63083228812473	0.223447021326126	11.7738525781688	5.32365490440234e-32	3.5788639793102e-30	CCDC78
ENSG00000186458	210.525757886484	-2.36684493783327	0.201097371362489	-11.7696463250477	5.5958618809131e-32	3.74884020333421e-30	DEFB132
ENSG00000139926	2009.64191952151	-1.51973505266767	0.129213000006657	-11.7614717759774	6.16501523041816e-32	4.11589171986641e-30	FRMD6
ENSG00000130208	1122.18588403819	2.29375067221045	0.195404740847826	11.7384596824943	8.09472814917246e-32	5.38563682804564e-30	APOC1
ENSG00000230062	28.1978504261216	2.81737491739165	0.240440133296308	11.7175734298884	1.03596992345137e-31	6.86897729039109e-30	ANKRD66
ENSG00000136161	971.510255401543	-0.890973166468447	0.0760730024962569	-11.7120809910492	1.10532933664733e-31	7.30385026854233e-30	RCBTB2
ENSG00000109184	1414.43929205154	-0.575736270025153	0.0491617616268405	-11.7110585742481	1.11874051160215e-31	7.36732484528203e-30	DCUN1D4
ENSG00000102271	25.5304705060331	-2.08234932047367	0.177918726391221	-11.7039356267358	1.2167644378923e-31	7.96244514666699e-30	KLHL4
ENSG00000203499	2299.33924074111	1.37053518106459	0.117100767467862	11.7038958044466	1.21733575921359e-31	7.96244514666699e-30	IQANK1
ENSG00000166333	1016.94724878956	-1.07770829483619	0.0921253049281199	-11.698287410577	1.30051656568411e-31	8.47787920141751e-30	ILK
ENSG00000133937	91.3574884625213	1.80540244217093	0.154342797945725	11.6973546300865	1.31488821925287e-31	8.54280228622643e-30	GSC
ENSG00000107242	195.240463884509	-1.77508482836106	0.151843086636731	-11.6902578028315	1.42952025214773e-31	9.25650220797063e-30	PIP5K1B
ENSG00000125813	75.7041837528871	4.6177832786173	0.395161728337981	11.6858059560558	1.50643771387378e-31	9.72204685943673e-30	PAX1
ENSG00000137857	894.007889689596	-2.16072909595041	0.185306681283796	-11.6602870494522	2.03355661541663e-31	1.30802955584988e-29	DUOX1
ENSG00000198668	16308.7418449629	-0.795178162141161	0.0684209610655797	-11.6218502306479	3.19148632556091e-31	2.04603863407897e-29	CALM1
ENSG00000137714	1428.4266808057	-0.956276388639129	0.0823140415743337	-11.6174150892052	3.36153492909263e-31	2.14794316046741e-29	FDX1
ENSG00000128045	204.542440466844	-1.93044554625815	0.166321018048389	-11.6067444085541	3.80841185957125e-31	2.42548230306444e-29	RASL11B
ENSG00000003147	3964.26221624919	0.857712494129972	0.0740196629388949	11.5876303684068	4.76122929534697e-31	3.02236591433484e-29	ICA1
ENSG00000126016	1826.00275566485	-1.66508836254678	0.143823430643845	-11.577309448765	5.37052622734624e-31	3.39799863685133e-29	AMOT
ENSG00000116791	1644.62494536391	-0.980943923828089	0.0847370690809845	-11.576325856758	5.43248407732556e-31	3.42600404628991e-29	CRYZ
ENSG00000186526	3256.03331868286	-4.26984768722653	0.368864623477275	-11.5756497518651	5.47548386563633e-31	3.44191049099302e-29	CYP4F8
ENSG00000171867	6660.33880771506	-0.884017083427132	0.0763962977317989	-11.5714649750517	5.74925209962799e-31	3.60230646928471e-29	PRNP
ENSG00000164197	630.882085403956	-1.05883645564192	0.0915113587476805	-11.5705467619752	5.81111601059323e-31	3.62932313164824e-29	RNF180
ENSG00000115604	142.788843545849	-1.67687940915703	0.144974124231493	-11.5667497082404	6.07403363442462e-31	3.78133007061399e-29	IL18R1
ENSG00000148396	16629.7896590179	0.818918093366692	0.0708083212330376	11.5652804515948	6.17890795095493e-31	3.83428964225764e-29	SEC16A
ENSG00000166743	5062.68205335553	2.84722877971896	0.246567128155327	11.5474791835403	7.60174555471397e-31	4.70215321676732e-29	ACSM1
ENSG00000115841	280.239881893704	-0.702378211737138	0.0608341202725739	-11.5457938503928	7.7522387728483e-31	4.77997117455783e-29	RMDN2
ENSG00000233493	533.46796780521	1.78824709254339	0.155128287748281	11.5275371017121	9.58465366554918e-31	5.89106284503802e-29	TMEM238
ENSG00000090889	243.86310851014	2.17936100033544	0.18917227301617	11.5205096687143	1.03994039966871e-30	6.37160951834998e-29	KIF4A
ENSG00000148730	6406.22551165819	-0.633336337584793	0.0550055558216865	-11.5140430475405	1.12097021637624e-30	6.84640516064998e-29	EIF4EBP2
ENSG00000171126	207.587951295086	3.0512976301912	0.265052909679581	11.5120321971937	1.14742200144263e-30	6.98592370123611e-29	KCNG3
ENSG00000058272	4398.633909399	-0.882325552440865	0.0768092585343237	-11.4872291345786	1.52939029277907e-30	9.28229638197354e-29	PPP1R12A
ENSG00000171766	513.862225126504	-1.43750963737614	0.125214131178823	-11.4804105881882	1.65492747221105e-30	1.00128283717119e-28	GATM
ENSG00000169851	1376.12183933685	-1.90339404479511	0.166014782630936	-11.4652081858668	1.97284590138779e-30	1.18991493759405e-28	PCDH7
ENSG00000181234	147.334074202867	-2.50918956078126	0.219183230975885	-11.4479084444983	2.40887652552032e-30	1.44839311834158e-28	TMEM132C
ENSG00000234965	44.2178918037649	3.00288862972517	0.262357617279814	11.4457840441601	2.46862424286617e-30	1.47972241381214e-28	SHISA8
ENSG00000129116	12577.742118883	-1.49373954877639	0.130570496101887	-11.440100124999	2.6358116797524e-30	1.57506018307673e-28	PALLD
ENSG00000143337	4194.27429625831	-0.704344398925713	0.061594580507828	-11.4351683722596	2.78994976269903e-30	1.66203745709587e-28	TOR1AIP1
ENSG00000177570	445.995422409644	-1.82103554402438	0.159366181036777	-11.4267376690425	3.0744352170131e-30	1.82589387228805e-28	SAMD12
ENSG00000049245	4176.8447948786	-0.460784607215477	0.0403365418122914	-11.4235030201589	3.19107038590187e-30	1.88936739270478e-28	VAMP3
ENSG00000123119	250.418179798342	-1.78082594509186	0.155949324612638	-11.4192603880475	3.35073290995125e-30	1.97785182529165e-28	NECAB1
ENSG00000162241	919.944482592994	1.17522031394161	0.102961308218101	11.4141936838269	3.5518248521715e-30	2.0901787526715e-28	SLC25A45
ENSG00000122786	32915.9422030856	-1.29714457258884	0.113659319804311	-11.4125667373529	3.6189028914657e-30	2.12319936005053e-28	CALD1
ENSG00000174939	397.985708536199	1.79187036044858	0.157168425428223	11.4009563661812	4.13550901711644e-30	2.41896042538947e-28	ASPHD1
