row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000104760	2139.6699821995	7.40544159155458	0.39206288013575	18.8884027709802	1.42079945952482e-79	1.35591861721055e-77	FGL1
ENSG00000115507	268.598174094195	3.32250022342734	0.175947074518956	18.8835206979778	1.55843081925231e-79	1.47997452261642e-77	OTX1
ENSG00000180198	2913.74874428033	1.73431077318087	0.0918788559212014	18.8760597396672	1.79487207692459e-79	1.69619789006146e-77	RCC1
ENSG00000204305	14244.6648751719	-5.01207510134793	0.265623087157203	-18.8691244988868	2.04661081766837e-79	1.9247083189655e-77	AGER
ENSG00000166736	383.37193886985	5.94363748435357	0.315059784302997	18.8651099901646	2.20811447162903e-79	2.06656046661204e-77	HTR3A
ENSG00000110492	13779.932165606	3.06478943002502	0.162539288646292	18.8556837891326	2.63904703510534e-79	2.45799318322576e-77	MDK
ENSG00000121691	5649.28522899841	-1.90195297635747	0.100910564718058	-18.8479073689805	3.05698023368694e-79	2.83363052953192e-77	CAT
ENSG00000169252	447.613591490262	-3.06718617330394	0.162892327148408	-18.8295313045008	4.32572224025603e-79	3.99058176002286e-77	ADRB2
ENSG00000166803	769.489773720178	2.82744213119185	0.150188910626938	18.8259047847753	4.63228262217006e-79	4.25313797342656e-77	PCLAF
ENSG00000091844	535.041632563713	3.73971605390819	0.198755995921459	18.8156137708972	5.62532202017307e-79	5.1405360140006e-77	RGS17
ENSG00000070614	5593.8534938931	-1.59627847279583	0.0850232378288274	-18.774614017988	1.21830110787156e-78	1.10808203581201e-76	NDST1
ENSG00000278259	2209.80961193877	1.66131092751499	0.0885498738792535	18.7613020181187	1.56518140507995e-78	1.41692800750532e-76	MYO19
ENSG00000120913	1346.95522351028	-1.94339858471726	0.103641642011739	-18.7511365798039	1.89497540585568e-78	1.70750504826242e-76	PDLIM2
ENSG00000136492	347.718963489656	2.694756990065	0.143814743249226	18.7376963528355	2.43963410903422e-78	2.18810331455185e-76	BRIP1
ENSG00000163815	938.425848448267	-3.68492848174653	0.197115716399416	-18.694239855942	5.51508632835323e-78	4.92367591885655e-76	CLEC3B
ENSG00000164849	89.7003779995203	-2.2729875280581	0.122058041894585	-18.6221857468528	2.12366428883357e-77	1.88723615906297e-75	GPR146
ENSG00000146670	1005.19208957857	2.96843159648832	0.159406424429293	18.6217814439782	2.13975972327497e-77	1.89285685474913e-75	CDCA5
ENSG00000130675	116.267055187148	4.32448948335278	0.232614445465145	18.5908036566919	3.81419923613383e-77	3.35874917280094e-75	MNX1
ENSG00000135476	664.673346573288	3.12021534045371	0.167861703982818	18.5880118360593	4.01797627836582e-77	3.52218345885887e-75	ESPL1
ENSG00000145247	4991.91625379936	2.18547349064001	0.117635386998574	18.5783678398278	4.80910297865058e-77	4.19670054078368e-75	OCIAD2
ENSG00000135363	680.881061997445	-1.91300403173424	0.103072479805522	-18.5597943829789	6.79642758505949e-77	5.90435836795325e-75	LMO2
ENSG00000102683	42.9294667944182	-3.82074806300404	0.206207807969972	-18.5286294472439	1.21338277280053e-76	1.0494135918511e-74	SGCG
ENSG00000161835	574.73459674986	-2.33423154482514	0.126131776646602	-18.5062924417946	1.83718791774555e-76	1.58185962357709e-74	GRASP
ENSG00000184661	267.927957462287	2.96891712297287	0.160446010040212	18.5041505377964	1.91168984111954e-76	1.63872421646057e-74	CDCA2
ENSG00000133800	635.24215676498	-3.18476225852716	0.172203593957425	-18.4941683581502	2.30063693017746e-76	1.96344666292194e-74	LYVE1
ENSG00000164266	9154.79208501085	6.66173381085182	0.36045994799284	18.4812039394295	2.92579230290101e-76	2.48602518789918e-74	SPINK1
ENSG00000032444	3695.95921956054	-1.56073467692795	0.0844738049334504	-18.4759604253356	3.22437826745653e-76	2.72776769325045e-74	PNPLA6
ENSG00000154920	192.510430463784	2.7575227958644	0.149284616627797	18.4715803821875	3.49695218060111e-76	2.94549802586023e-74	EME1
ENSG00000145386	906.83821507075	2.89493208026587	0.156749241880305	18.4685555447627	3.69848604817446e-76	3.10176494421142e-74	CCNA2
ENSG00000124602	721.016588219796	3.10992484685373	0.168396643188491	18.4678553441989	3.74676463025064e-76	3.12870996473473e-74	UNC5CL
ENSG00000167964	172.062254090863	3.65069779939459	0.197699890498001	18.4658564564632	3.88807233191277e-76	3.23277361743116e-74	RAB26
ENSG00000197465	38.0233915481436	-3.26002239730781	0.17656096872813	-18.4640037987536	4.02378273575294e-76	3.33131380084366e-74	GYPE
ENSG00000158315	470.014484425044	2.67916891706451	0.145173547914806	18.4549386272268	4.75905422480962e-76	3.92328329775476e-74	RHBDL2
ENSG00000171056	354.077456108646	-2.92952030779495	0.158842271856418	-18.4429514483589	5.9408115345681e-76	4.8767517736944e-74	SOX7
ENSG00000188833	231.72111146761	4.66748894555807	0.25364426342025	18.401713023664	1.27276807470427e-75	1.04039392030573e-73	ENTPD8
ENSG00000141934	3856.95664084996	2.41449922509068	0.131227066798068	18.3993994836911	1.32828619685507e-75	1.08121380217115e-73	PLPP2
ENSG00000114812	1381.2769178204	-3.21513406708496	0.174891874602912	-18.3835531203771	1.77923615638185e-75	1.44222351705379e-73	VIPR1
ENSG00000137203	716.908135568368	3.73630355070981	0.203282312146867	18.3798753135512	1.90405810472722e-75	1.53697156928669e-73	TFAP2A
ENSG00000166292	1137.38057542083	-4.32654998336322	0.235430187399713	-18.3772099540387	1.99993975151612e-75	1.6076694110424e-73	TMEM100
ENSG00000116014	81.0086873735822	6.26263980986291	0.34119413442113	18.3550629335645	3.00738542437862e-75	2.40752387712756e-73	KISS1R
ENSG00000177303	2012.77616557587	-1.68238045649745	0.0917338819245624	-18.3397935550243	3.98306754090153e-75	3.17547191234096e-73	CASKIN2
ENSG00000198901	1452.74647622082	2.51916622226689	0.137559571288493	18.3132747410476	6.48498002579304e-75	5.14891467375772e-73	PRC1
ENSG00000117758	3325.81299771236	-1.03604727942692	0.0566840284986645	-18.2775873004744	1.24827161715082e-74	9.8705167506379e-73	STX12
ENSG00000239672	2762.80161655537	2.19686934285838	0.120210621745481	18.2751682917817	1.30486838489907e-74	1.02761037482316e-72	NME1
ENSG00000138821	8264.36566311172	-2.48601142774398	0.136351012374629	-18.2324383548659	2.85311985278658e-74	2.23779315417143e-72	SLC39A8
ENSG00000137745	1448.40835121677	6.11910684111918	0.335754431706873	18.2249473521809	3.27190628393059e-74	2.55591292091078e-72	MMP13
ENSG00000140534	253.633869950768	2.92500206289796	0.160528541964541	18.2210716368685	3.51209032319442e-74	2.73251910968858e-72	TICRR
ENSG00000111961	1978.87788373733	-1.84554276004677	0.101301487537687	-18.2183184561843	3.69331238056522e-74	2.8620216299476e-72	SASH1
ENSG00000203499	1756.76071626356	2.27389761952991	0.12496360847952	18.1964785364098	5.50338974801967e-74	4.24769599953725e-72	IQANK1
ENSG00000115306	23209.0686252246	-1.73501433576159	0.0953548180092163	-18.1953505023091	5.61786364418026e-74	4.31884414201207e-72	SPTBN1
ENSG00000125319	292.122036430369	2.73099527021022	0.150134072191211	18.190376310662	6.15163581762253e-74	4.71049963220559e-72	C17orf53
ENSG00000127329	2873.64335097601	-2.57734703015463	0.141732898293195	-18.1845362734558	6.84318074131023e-74	5.21940710635445e-72	PTPRB
ENSG00000169258	458.209672674773	2.70333101982855	0.148751672815591	18.1734495394879	8.37628527252992e-74	6.36367743469498e-72	GPRIN1
ENSG00000127831	1159.30928648684	6.96351304893295	0.383268739317534	18.1687477599465	9.12573311440553e-74	6.90596982911634e-72	VIL1
ENSG00000158125	1046.30891487207	4.07050483040928	0.22414303426545	18.1603003802858	1.06440722381153e-73	8.02364246961121e-72	XDH
ENSG00000164035	933.646197068476	-2.72739670789388	0.150334468993129	-18.1421913827263	1.48010143169755e-73	1.11139554404173e-71	EMCN
ENSG00000131153	532.520117420602	2.84903576760201	0.157041123393759	18.1419726631632	1.48600399150684e-73	1.11151951071282e-71	GINS2
ENSG00000111897	9788.29358924015	-1.17053753006067	0.0645350027241576	-18.1380255775909	1.59664898488538e-73	1.18968772246863e-71	SERINC1
ENSG00000105538	683.627683741503	-2.30281034017136	0.126965889072154	-18.1372363632462	1.61973860127109e-73	1.20226804300478e-71	RASIP1
ENSG00000168078	424.750586528506	3.38939252859688	0.186956977806541	18.1292646488121	1.87246334018607e-73	1.3845508507414e-71	PBK
ENSG00000125810	5676.55265937408	-2.20189006051705	0.12156074819978	-18.1134954590632	2.49397872303739e-73	1.83710455518644e-71	CD93
ENSG00000131471	3653.02859200066	-2.64476724361473	0.146424464090682	-18.06233172878	6.31000224112828e-73	4.63044217490069e-71	AOC3
ENSG00000182272	513.834905871225	4.74481338526187	0.26283090541366	18.0527224444712	7.50962008646716e-73	5.48995735604257e-71	B4GALNT4
ENSG00000149557	436.944708146512	-2.15288989347834	0.119429721466202	-18.0264164317556	1.20876398704018e-72	8.80352809057498e-71	FEZ1
ENSG00000163808	362.689276257171	2.6849643258243	0.149007506035152	18.0189870783482	1.38251607509191e-72	9.99383728461027e-71	KIF15
ENSG00000154040	582.267408859666	4.65413557418796	0.25828903107257	18.0190988167837	1.37972678643304e-72	9.99383728461027e-71	CABYR
ENSG00000189057	532.882903281922	2.73987078869751	0.152152470104768	18.0074026192997	1.70440726535524e-72	1.22749003538019e-70	FAM111B
ENSG00000106327	150.970810995448	2.95908466291131	0.16436952151261	18.0026359855546	1.85763443368734e-72	1.33288710680833e-70	TFR2
ENSG00000108370	97.120332070613	-2.47018538841739	0.137325537864592	-17.9878078529945	2.42773420419858e-72	1.73551641099406e-70	RGS9
ENSG00000000460	425.225305811971	1.74677744096451	0.0974813647136715	17.9190909574897	8.36844280237643e-72	5.96036185332495e-70	C1orf112
ENSG00000143512	427.938448208379	6.0377770854205	0.337445391588202	17.8926049545481	1.34663268131244e-71	9.55615931687398e-70	HHIPL2
ENSG00000047648	284.562017875176	-2.34665108937159	0.13126425577145	-17.87730464459	1.7719891624745e-71	1.25287394323425e-69	ARHGAP6
ENSG00000105173	407.629930447469	3.285143696259	0.184054508605217	17.8487542693419	2.95555768888694e-71	2.08210978570206e-69	CCNE1
ENSG00000158055	158.813108194822	3.51175798684602	0.196764664346524	17.8475032522172	3.02250311468968e-71	2.12155626235084e-69	GRHL3
ENSG00000079308	15529.12686418	-2.16169164539465	0.121293304965806	-17.8220194923706	4.76835863983801e-71	3.33492461839645e-69	TNS1
ENSG00000144843	861.525154502608	-1.59785557367357	0.0897071344296688	-17.8119118822852	5.71247780283672e-71	3.98085728325021e-69	ADPRH
ENSG00000161888	384.697328311179	2.66618631807172	0.149846022893448	17.7928400540038	8.03045653228717e-71	5.57613026523295e-69	SPC24
ENSG00000102384	240.221103187498	2.74469989306405	0.154387479538434	17.7779953482612	1.04655627848381e-70	7.2410481368096e-69	CENPI
ENSG00000171509	101.629655072454	-3.08677531233862	0.173800763971991	-17.7604243030604	1.43148348635519e-70	9.86908526019899e-69	RXFP1
ENSG00000164736	169.153033753609	-2.70020508373301	0.152052847849503	-17.7583328554661	1.48582645052762e-70	1.02074169595998e-68	SOX17
ENSG00000137812	481.049533642688	2.63277162128799	0.148445738569274	17.7355823526007	2.22776153150837e-70	1.52503265547391e-68	KNL1
ENSG00000167588	563.34246040507	-3.92367377344785	0.221449652599813	-17.7181301816644	3.0384506949462e-70	2.07267272229552e-68	GPD1
ENSG00000150551	252.370663677034	4.07730950389073	0.230198727379233	17.7121287780784	3.38042024524334e-70	2.29785548810875e-68	LYPD1
ENSG00000085840	324.501022101886	2.74536998258363	0.155015757183974	17.7102639915851	3.4942971790429e-70	2.36695871502091e-68	ORC1
ENSG00000177469	11580.2110679206	-2.07886979807564	0.117461636716784	-17.6982873403006	4.32253671497573e-70	2.9177875881263e-68	CAVIN1
ENSG00000100196	2330.99542672266	2.23609545271849	0.126366118417581	17.6953718347923	4.55215773601526e-70	3.06211638263276e-68	KDELR3
ENSG00000137868	710.865922981212	4.48235916632029	0.253417018925444	17.6876801144875	5.21798677197005e-70	3.49785666897494e-68	STRA6
ENSG00000188761	641.030623469419	3.5310913415937	0.199824499831341	17.6709629928966	7.01884474752379e-70	4.68883032047512e-68	BCL2L15
ENSG00000143217	2986.01270788765	2.34362818375573	0.132785669432895	17.6497071842539	1.02285142527014e-69	6.80951912775205e-68	NECTIN4
ENSG00000266964	50.8494587174635	-2.93608192406996	0.166359143284359	-17.6490565297713	1.03470309837006e-69	6.86482983723398e-68	FXYD1
ENSG00000131634	1001.00963991691	-1.90490117863364	0.108016653268505	-17.6352545741117	1.32099884711018e-69	8.73437224063667e-68	TMEM204
ENSG00000087074	4910.07068224133	-1.87042062371052	0.106117464319912	-17.6259453210431	1.55743547506376e-69	1.02626521967382e-67	PPP1R15A
ENSG00000158435	3526.11853432226	1.13343962499144	0.0643172670423949	17.6226335028249	1.65135424578213e-69	1.08446392554363e-67	CNOT11
ENSG00000154839	258.904408443244	3.02483096047544	0.171647270249381	17.6223656576697	1.65919228745831e-69	1.08593014138276e-67	SKA1
ENSG00000158373	942.741362621893	2.63166137216087	0.149411692491642	17.6134901377152	1.94099312753677e-69	1.26608955756801e-67	HIST1H2BD
ENSG00000227051	1108.1045073635	-2.62756373986917	0.149582971331518	-17.565928236883	4.49284678154107e-69	2.92080270801326e-67	C14orf132
ENSG00000128610	163.151040105461	5.6402253377019	0.321559799175793	17.5402066805573	7.06699065921206e-69	4.57888996792359e-67	FEZF1
ENSG00000131668	698.386110065564	7.54122887991978	0.430143089454368	17.5319075554271	8.17792870324538e-69	5.28103375893242e-67	BARX1
ENSG00000104738	3976.67188112305	2.20760512640853	0.12609077109427	17.5080627015759	1.24354674841397e-68	8.00373128140328e-67	MCM4
ENSG00000169218	60.6080179215051	-3.58313649263655	0.204685224688003	-17.5055942513596	1.29864628951067e-68	8.33068694261268e-67	RSPO1
ENSG00000129195	291.994928498359	3.1738881018271	0.18142512652468	17.4942036013702	1.58614151160755e-68	1.01413595724003e-66	PIMREG
ENSG00000167513	735.324581194996	2.73120503694325	0.156150321398287	17.4908704156738	1.68169050807565e-68	1.07169046753123e-66	CDT1
ENSG00000114854	648.091674871867	-3.55981776882382	0.203571776713468	-17.4867942221398	1.80636941328269e-68	1.14737031618117e-66	TNNC1
ENSG00000133561	1394.81523197187	-2.08963839139428	0.119531542325552	-17.4818993442168	1.96832097095647e-68	1.2461530121026e-66	GIMAP6
ENSG00000126785	632.304000304166	-1.85806101443985	0.106286676214108	-17.4815986408015	1.97872914401686e-68	1.2486618797081e-66	RHOJ
ENSG00000122694	2218.55846675165	-2.20806668309381	0.126326025139996	-17.4791115341974	2.06694498085236e-68	1.30009497123548e-66	GLIPR2
ENSG00000119969	717.061654463779	2.40243806719787	0.137551034156489	17.4657942917729	2.61042704144871e-68	1.63662793119695e-66	HELLS
ENSG00000131097	198.048179713822	-2.77942078407964	0.159138157696648	-17.4654578405879	2.62586218959366e-68	1.64099445803219e-66	HIGD1B
ENSG00000122133	3210.95639627628	7.44264755858511	0.426228337951821	17.4616441373881	2.80731094790675e-68	1.74874710590989e-66	PAEP
ENSG00000237649	1112.87485909022	2.73463923641731	0.156642708050107	17.4578138392663	3.00212687872889e-68	1.86410910325688e-66	KIFC1
ENSG00000167900	2661.12341757714	2.63969867545164	0.151252936196123	17.4522144286103	3.31142135008617e-68	2.04958996214759e-66	TK1
ENSG00000079462	1607.38842737837	2.22391031858038	0.127527933489609	17.4386133118167	4.20144795474347e-68	2.59218634481673e-66	PAFAH1B3
ENSG00000100558	855.831173284216	2.72089230610591	0.156088739642394	17.4317014304786	4.74140176530304e-68	2.91603734600685e-66	PLEK2
ENSG00000155660	21318.1125308278	1.76919948234003	0.101500322656822	17.4304813623281	4.84365442820297e-68	2.96949738093595e-66	PDIA4
ENSG00000107159	932.206466452157	5.59816171880221	0.321224130974246	17.42758771523	5.0950419855844e-68	3.11376177876109e-66	CA9
ENSG00000184445	1345.04989993219	2.13572637809781	0.122775544113226	17.3953729427435	8.94426887962837e-68	5.44897235864907e-66	KNTC1
ENSG00000101115	119.367964482756	3.4243553297031	0.196885552504738	17.3926186362542	9.38468112398488e-68	5.69935509137803e-66	SALL4
ENSG00000159259	586.572204036828	1.92511824433	0.110695638121561	17.3910939671888	9.63770117582301e-68	5.8347245274756e-66	CHAF1B
ENSG00000092051	77.8318877195182	-2.58803439410616	0.148959031399241	-17.3741354907826	1.29543873380262e-67	7.8182350747533e-66	JPH4
ENSG00000105011	838.327688271429	2.359357718146	0.135833945028607	17.36942645411	1.40624508027082e-67	8.46061675157972e-66	ASF1B
ENSG00000171320	235.681716664859	2.63506256148563	0.151776201252828	17.3615002861757	1.61448839325094e-67	9.68343146825094e-66	ESCO2
ENSG00000197587	73.3212671974988	6.49102241898278	0.374007678583883	17.3553185954897	1.7980023362362e-67	1.07508331049086e-65	DMBX1
ENSG00000145147	1611.69901623723	-2.47749020357996	0.142818181957094	-17.3471624524969	2.07230688362621e-67	1.2352861925074e-65	SLIT2
ENSG00000112782	3471.36084872631	-3.62369014054609	0.209162132327337	-17.3247905833884	3.05806590980508e-67	1.81563174077253e-65	CLIC5
ENSG00000169856	43.0240257492141	6.69317051792256	0.38633761101407	17.3246671489067	3.06463417763185e-67	1.81563174077253e-65	ONECUT1
ENSG00000169679	1079.34624320167	2.65086559655007	0.153083349329518	17.3164854842833	3.53286311494894e-67	2.08665113188737e-65	BUB1
ENSG00000173706	4791.31625544792	-2.12274398949977	0.12266826216452	-17.304753096223	4.33133943641923e-67	2.55048750461246e-65	HEG1
ENSG00000241644	2539.15995915937	-3.48576339445062	0.201512453848098	-17.2980048026124	4.86963554722229e-67	2.85877119564659e-65	INMT
ENSG00000011347	2982.11441492616	3.43784682252786	0.198863098768094	17.2875050415308	5.8426944884519e-67	3.41965318201748e-65	SYT7
ENSG00000278023	37.6897412384989	3.59578838558747	0.208148785060234	17.2750870707553	7.2463982323093e-67	4.22844798055807e-65	RDM1
ENSG00000198488	815.057964686112	5.77141121482167	0.334217780323729	17.2684146523605	8.13464962869497e-67	4.73250952722846e-65	B3GNT6
ENSG00000183048	796.089862567187	2.19957224505314	0.127468509838841	17.255808888282	1.01194590991018e-66	5.86958925529639e-65	SLC25A10
