row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000105173	249.379946211709	3.599458223809	0.252248228259796	14.2695084466633	3.38959361395142e-46	3.15084117056096e-44	CCNE1
ENSG00000253293	112.368938883623	5.67333191441131	0.398580743389452	14.2338334415417	5.64978574888913e-46	5.22646122248686e-44	HOXA10
ENSG00000140451	120.711972004127	2.76285446870931	0.194340704250288	14.216550667384	7.23312829669323e-46	6.65899873814321e-44	PIF1
ENSG00000186868	329.003185333606	2.99775607734246	0.211408907439396	14.1798948476276	1.22029269791423e-45	1.1180566924574e-43	MAPT
ENSG00000103710	150.698700844466	2.2286519031083	0.157221635174881	14.1752240436205	1.30426230690178e-45	1.18930090070772e-43	RASL12
ENSG00000073111	1405.32123725084	2.40511936728397	0.169751066753031	14.1685081177319	1.43517111629888e-45	1.30246880123257e-43	MCM2
ENSG00000078900	137.752469401114	3.43094816802673	0.242325968875919	14.1584007027473	1.65722858652943e-45	1.49689953789868e-43	TP73
ENSG00000114346	547.584823314844	2.40283389570601	0.170222413447929	14.1158490649708	3.0334028080296e-45	2.72707184840182e-43	ECT2
ENSG00000163918	670.627849478728	1.74449124249093	0.123631094073107	14.1104570461809	3.27448867687716e-45	2.93005531184677e-43	RFC4
ENSG00000114812	318.771654328542	-3.47331154709727	0.246167847600765	-14.1095255978769	3.31802531551294e-45	2.94152160957209e-43	VIPR1
ENSG00000182566	529.883875940323	-5.39326961423667	0.382242160961434	-14.1095623797	3.31629523047569e-45	2.94152160957209e-43	CLEC4G
ENSG00000164932	331.192565041217	4.01527478966145	0.284616573101064	14.1076633237225	3.4068039506692e-45	3.00630824199836e-43	CTHRC1
ENSG00000126215	327.16717018294	1.64301829246127	0.116526362202089	14.099970696861	3.79927429398219e-45	3.33726162639748e-43	XRCC3
ENSG00000104889	880.956876480987	1.89055364542339	0.134116603364256	14.0963430179387	3.99965636674072e-45	3.49723377930219e-43	RNASEH2A
ENSG00000112186	1308.58169459591	2.27467292406251	0.161879276141253	14.0516623145614	7.52467945932231e-45	6.54954940757104e-43	CAP2
ENSG00000082684	193.596382501282	2.30664943810778	0.164205046160814	14.047372428791	7.99456039529629e-45	6.92705144839496e-43	SEMA5B
ENSG00000180785	24.0311093964793	3.06567704087321	0.218694837131814	14.0180585928758	1.20876267537251e-44	1.04263948066253e-42	OR51E1
ENSG00000108773	2398.90825893016	1.49692245112447	0.106810727502405	14.0147201140519	1.26696780650761e-44	1.08794468730108e-42	KAT2A
ENSG00000154642	349.147895661011	-1.68414127927814	0.120283669771433	-14.0014125149192	1.52803221495762e-44	1.30626289661712e-42	C21orf91
ENSG00000106993	1495.1000400463	-1.58238135722637	0.113079086533132	-13.9935810037052	1.70600818953812e-44	1.45192670317624e-42	CDC37L1
ENSG00000121207	140.42522308433	-2.90593203245311	0.207689268952403	-13.9917293132708	1.7510179941488e-44	1.48363909601573e-42	LRAT
ENSG00000035499	230.384124433048	3.21687218831177	0.230192516305728	13.974703608693	2.22437700054418e-44	1.87641388473218e-42	DEPDC1B
ENSG00000278023	37.4426326015127	3.47864310656534	0.248932396067277	13.9742482759262	2.23864813195702e-44	1.88016987187917e-42	RDM1
ENSG00000167900	1531.41100260137	2.35036000692057	0.168484891244795	13.9499749179627	3.14716052315824e-44	2.63165837807673e-42	TK1
ENSG00000173334	5827.28148696233	-1.9895272860375	0.142748292984578	-13.9373105235832	3.75837829567066e-44	3.1290950427738e-42	TRIB1
ENSG00000182963	197.532782637291	2.35888482062492	0.169342372825363	13.9296785634247	4.1823348812302e-44	3.46699266842758e-42	GJC1
ENSG00000124574	607.732061284058	1.36478495558717	0.0980188099014258	13.9237046130196	4.54710916612247e-44	3.75312902681376e-42	ABCC10
ENSG00000144554	321.625222676332	2.22247552493826	0.159718858462394	13.9149224226489	5.14156922044971e-44	4.22557549366487e-42	FANCD2
ENSG00000145708	637.279883149611	-4.46534142747486	0.32102496697341	-13.9096390837561	5.53580811841287e-44	4.53013631023453e-42	CRHBP
ENSG00000185652	59.6351703123037	-3.49892074073545	0.252127326266174	-13.8775942796522	8.66020957895937e-44	7.05678098840395e-42	NTF3
ENSG00000260428	45.9558583087833	3.30212055720381	0.238121146289866	13.8673973674901	9.98339429254931e-44	8.10050920796724e-42	SCX
ENSG00000143258	680.740562638151	1.1671289911324	0.0842108306227206	13.8596066860015	1.11282344810003e-43	8.99133173319307e-42	USP21
ENSG00000151012	332.86208936735	4.3099572357262	0.311170928786595	13.8507708690294	1.25854160417936e-43	1.01259719237103e-41	SLC7A11
ENSG00000143512	133.036219991448	5.80706091665941	0.419876959021057	13.8303871929495	1.67118546061758e-43	1.33897616675171e-41	HHIPL2
ENSG00000164109	348.189669880986	2.18260611986897	0.157868155131325	13.8254996269091	1.78866238530705e-43	1.42712900067686e-41	MAD2L1
ENSG00000198952	6071.20378039207	1.34921205636943	0.0977906777826363	13.7969394114272	2.65904288690296e-43	2.11278059092551e-41	SMG5
ENSG00000156787	260.407093983713	1.38964035572329	0.100723816722369	13.7965418799968	2.67374309121563e-43	2.11568208486314e-41	TBC1D31
ENSG00000159259	271.152172723749	2.58599266196227	0.187526028055707	13.7900465805956	2.92570960418581e-43	2.30553140784173e-41	CHAF1B
ENSG00000148572	1125.01778147969	-1.11041207662009	0.0805611678370255	-13.7834654888127	3.20509397444229e-43	2.51534198838506e-41	NRBF2
ENSG00000153044	188.634453183969	1.87001667899302	0.1357376410393	13.776699408321	3.52001243476372e-43	2.75121298421593e-41	CENPH
ENSG00000204371	2320.82182761129	1.32023868717412	0.0960700774743012	13.7424546943587	5.65262744948465e-43	4.40008792805616e-41	EHMT2
ENSG00000138160	354.421901094457	2.2112511143497	0.161116647576809	13.7245352830193	7.23917993697576e-43	5.61226949850805e-41	KIF11
ENSG00000013810	1212.23600955441	2.12713058958494	0.15527247759238	13.6993408140821	1.02450155111601e-42	7.91055653319372e-41	TACC3
ENSG00000168496	1265.70006106669	1.63611591333433	0.119494380640046	13.691990406334	1.13360866084731e-42	8.71786033998601e-41	FEN1
ENSG00000139178	7173.90516296509	-1.6489688489925	0.120482380003907	-13.6863900674855	1.22442948121072e-42	9.37864005428161e-41	C1RL
ENSG00000051180	140.702576060558	2.3455693178973	0.171772390536817	13.6551008608951	1.88228543268801e-42	1.43601130480249e-40	RAD51
ENSG00000168243	486.843382749237	5.98843757388569	0.43898609806023	13.6415198575698	2.2678428725431e-42	1.7232906018384e-40	GNG4
ENSG00000172167	109.737998517748	1.86838505134141	0.13704046136676	13.6338204987582	2.52032804814106e-42	1.9075795175436e-40	MTBP
ENSG00000133247	376.697285616775	1.50605882072623	0.110826098431677	13.5893877167814	4.62936874951664e-42	3.49007016474386e-40	KMT5C
ENSG00000107864	725.229391529188	-2.2671166603897	0.167001799704969	-13.5754025668877	5.60349848810758e-42	4.20789774701067e-40	CPEB3
ENSG00000068489	258.743869686966	2.50701708246597	0.184943660228802	13.5555718934319	7.34375472993175e-42	5.49318591107278e-40	PRR11
ENSG00000081051	14474.8962275319	6.02539689898635	0.444822213629315	13.5456294995365	8.40899197100512e-42	6.26551701372674e-40	AFP
ENSG00000163517	1026.27182899047	1.7640517505243	0.13024103036411	13.5445162372611	8.53744806466612e-42	6.33657337171673e-40	HDAC11
ENSG00000113716	1481.94256131572	0.874619106630791	0.0646221342581776	13.5343581061022	9.80350340410015e-42	7.24815778707003e-40	HMGXB3
ENSG00000113594	872.648402999655	-2.82243452298235	0.208692157930797	-13.5243918648744	1.1226820764759e-41	8.26855349324501e-40	LIFR
ENSG00000065600	189.444054040189	1.33626209347653	0.098885606997704	13.5132112149299	1.30693898886015e-41	9.58872593780958e-40	TMEM206
ENSG00000134253	171.250565423047	2.29314892057823	0.169704275269035	13.5126172687333	1.31752790634719e-41	9.62951980100851e-40	TRIM45
ENSG00000013016	352.576791094476	-2.15285499564194	0.159384613325004	-13.5072950313718	1.41630323596696e-41	1.03120877055252e-39	EHD3
ENSG00000139880	144.838795397985	2.20023283803311	0.162910088798801	13.5058108080124	1.44513909943665e-41	1.0482185081482e-39	CDH24
ENSG00000162929	178.381924112922	1.55003269763467	0.114797226480584	13.5023531940193	1.51459911059525e-41	1.09445503278447e-39	KIAA1841
ENSG00000053108	95.1613933764029	4.3664567026154	0.32358627047248	13.4939492217633	1.69758189968425e-41	1.22206751116744e-39	FSTL4
ENSG00000173546	500.139841521551	2.11752576365601	0.156994808885962	13.4878712148638	1.84346762721612e-41	1.32211841174388e-39	CSPG4
ENSG00000100473	234.091023581955	4.34714874556131	0.322384092545395	13.484377319111	1.93290449257584e-41	1.38108910926622e-39	COCH
ENSG00000163993	2471.78168071871	5.70240309382568	0.423381358476823	13.4687155673101	2.38987199376732e-41	1.70125125682715e-39	S100P
ENSG00000169855	2916.18101941167	2.90441109464608	0.215976437825047	13.4478146037339	3.1710629308526e-41	2.2489882986258e-39	ROBO1
ENSG00000119969	326.934108030742	2.45095013988804	0.182283016906764	13.4458502030481	3.25641312585053e-41	2.30099833752442e-39	HELLS
ENSG00000142748	1306.2062038461	-4.08583920532609	0.303922449765466	-13.443690021843	3.35290924896838e-41	2.36047276501822e-39	FCN3
ENSG00000019169	778.744739725755	-4.84514827560817	0.360587647598278	-13.4368115709999	3.67952169784745e-41	2.57150222598835e-39	MARCO
ENSG00000147378	19.4046659489002	4.58677786041925	0.341353887891552	13.4370166068724	3.66934299755109e-41	2.57150222598835e-39	FATE1
ENSG00000069011	223.554720513042	5.66876507489911	0.422440830533078	13.419074732302	4.6751379088598e-41	3.25542602970023e-39	PITX1
ENSG00000151725	418.343540728535	2.20257905582217	0.164216445910673	13.4126581756634	5.0978324363049e-41	3.5368983087972e-39	CENPU
ENSG00000095002	713.560004006485	1.29472797378984	0.0965534094259816	13.4094485268528	5.3233188174439e-41	3.68000837672322e-39	MSH2
ENSG00000164663	189.955064076227	1.2727253192976	0.0949513629359197	13.4039710431174	5.73126411443023e-41	3.94776893982822e-39	USP49
ENSG00000169258	172.044936785315	2.61754898153744	0.195364986682309	13.3982502493855	6.19054651123435e-41	4.24884498722676e-39	GPRIN1
ENSG00000126001	1076.86657180638	1.09231084948554	0.0815624851831002	13.3923193614491	6.70536036946821e-41	4.5857480612481e-39	CEP250
ENSG00000188215	469.363336149104	-1.18767170330158	0.0886933813334985	-13.3907591011305	6.84772715666023e-41	4.66644581220237e-39	DCUN1D3
ENSG00000123454	448.812779985999	-3.2052550580849	0.239497005550932	-13.383278219749	7.57320410036664e-41	5.14252784815322e-39	DBH
ENSG00000161692	199.45184256204	1.56162711394807	0.116809245890797	13.369036860387	9.17207927516149e-41	6.20622424169849e-39	DBF4B
ENSG00000126752	387.452617196988	8.87848774965208	0.666239744277573	13.3262655461651	1.62847648576408e-40	1.09801747274283e-38	SSX1
ENSG00000135324	180.551580305143	4.18619824438376	0.314450844144759	13.312727004341	1.95223869105663e-40	1.31169890158047e-38	MRAP2
ENSG00000173894	225.445521155835	2.70859056688867	0.203521842809635	13.3085988682904	2.0631454170667e-40	1.38136963606329e-38	CBX2
ENSG00000076003	1325.22395858425	1.74560590695995	0.131235799937546	13.3012936088375	2.27497902458442e-40	1.51789454152498e-38	MCM6
ENSG00000116521	4689.73229196295	1.28109837385686	0.0963506685150046	13.2962063844669	2.4351366718553e-40	1.61911222671379e-38	SCAMP3
ENSG00000092470	277.746052119589	2.23890261993157	0.168571913294491	13.281587520575	2.96050369154869e-40	1.96161540447979e-38	WDR76
ENSG00000189057	314.81643169122	2.61694144799622	0.197188489496486	13.271268798085	3.39778531150173e-40	2.24359279068782e-38	FAM111B
ENSG00000074935	570.529928524599	-1.80917347836199	0.136356314332129	-13.2679845977305	3.55000395006786e-40	2.33604899106012e-38	TUBE1
ENSG00000181019	7968.89065869356	4.80847074759355	0.362528746192922	13.2636950809818	3.75907356351539e-40	2.46515409821083e-38	NQO1
ENSG00000184517	390.62045152752	-1.70235558303419	0.128517027053991	-13.2461481724054	4.74961982493971e-40	3.10411160504336e-38	ZFP1
ENSG00000197363	694.143664186713	1.73070064311405	0.130663959858036	13.2454323670768	4.79512331920505e-40	3.1231910353557e-38	ZNF517
ENSG00000143384	16357.8304530396	-1.25316150022354	0.0946966578257349	-13.2334290248095	5.62608275121216e-40	3.65199520688006e-38	MCL1
ENSG00000274286	124.804851471009	-2.23370028767012	0.168809372074716	-13.2320869405371	5.72746594668962e-40	3.70524477747161e-38	ADRA2B
ENSG00000160339	474.226297227981	-4.87933372872401	0.368942246500837	-13.2251965585431	6.27729191337532e-40	4.04726810940148e-38	FCN2
ENSG00000173702	5991.62749107296	5.1976405980049	0.39353475115808	13.207577177643	7.93371594725643e-40	5.09807807630917e-38	MUC13
ENSG00000177602	34.0856447874632	2.74189377901767	0.207941319064918	13.1859016348823	1.05781669853535e-39	6.77462607366335e-38	GSG2
ENSG00000087237	465.589233480215	-2.78443283110421	0.211403943160857	-13.171148983657	1.28625148710956e-39	8.2101432422203e-38	CETP
ENSG00000112818	293.259965851227	6.19748552989952	0.471040442753212	13.157013639159	1.55095786966276e-39	9.86687450038946e-38	MEP1A
ENSG00000162734	5037.84102793732	1.17365417672088	0.0892740192320246	13.1466487878241	1.77885291714672e-39	1.12792233478287e-37	PEA15
ENSG00000170516	236.172844455538	9.25664887404084	0.704566033163246	13.138085627662	1.99202788434197e-39	1.25892217680741e-37	COX7B2
ENSG00000169213	582.445597464605	3.782246047587	0.287956973876472	13.1347610605517	2.08147402104384e-39	1.31112322463712e-37	RAB3B
ENSG00000109576	596.354387150507	-2.79369142135233	0.212853143592845	-13.1249713966932	2.36872178155335e-39	1.48716896376935e-37	AADAT
ENSG00000126890	223.075390568908	10.3282388402853	0.787155739695023	13.120959829737	2.49751533458213e-39	1.56290591967037e-37	CTAG2
ENSG00000170577	42.7194256268445	6.23837744029701	0.475568974071447	13.1177132664668	2.60682706072162e-39	1.62599776500841e-37	SIX2
ENSG00000167670	741.164374013724	1.47265340984455	0.112303772150671	13.1131250682193	2.76946958910803e-39	1.7218367909685e-37	CHAF1A
ENSG00000114698	1029.64988444949	-1.93036119102318	0.147414024562281	-13.094827284955	3.52475199594611e-39	2.18431961069165e-37	PLSCR4
ENSG00000139219	340.899201847906	7.87652897357028	0.602235527762797	13.0788181873465	4.35153090031007e-39	2.68798274871089e-37	COL2A1
ENSG00000132680	1150.86189829379	1.30759529208844	0.100012884221578	13.0742684031737	4.61987266672404e-39	2.84456404164304e-37	KIAA0907
ENSG00000157557	9795.57103290941	-1.6901069259314	0.129345521585274	-13.0666056715165	5.10950223056843e-39	3.13595699401137e-37	ETS2
ENSG00000001617	919.913586742683	1.28444571387825	0.0983084395292016	13.0654674210012	5.18650746276275e-39	3.17304892665955e-37	SEMA3F
ENSG00000274211	394.693071165741	1.51888370425355	0.116398986502406	13.0489426918005	6.44354238060837e-39	3.92953481039075e-37	SOCS7
ENSG00000197299	144.318471234395	2.46598271864385	0.189001863379863	13.0473989755732	6.57541753455452e-39	3.99722763076776e-37	BLM
ENSG00000198554	183.478987594715	2.0061344745291	0.153791772906876	13.044484998192	6.83170633072042e-39	4.13988432047358e-37	WDHD1
ENSG00000127586	453.071716702676	1.71863670838127	0.13182433626631	13.0373249512085	7.50440914575946e-39	4.53318393476807e-37	CHTF18
ENSG00000136231	153.748311526756	4.78318169658663	0.367157518762142	13.0276011035071	8.52458214489065e-39	5.13324602177708e-37	IGF2BP3
ENSG00000242802	1643.17908209194	1.13120309730013	0.0868724865729977	13.0214195762614	9.2436288578347e-39	5.54878523506823e-37	AP5Z1
ENSG00000129351	5990.03995017531	0.849033605767425	0.0652375174919451	13.0144989939609	1.0120387182205e-38	6.05610294225134e-37	ILF3
ENSG00000136158	631.947905253147	-1.54176118266026	0.118485662305544	-13.0122172814838	1.0427202203616e-38	6.2202646416524e-37	SPRY2
ENSG00000142731	117.603674284765	2.14812359827943	0.165093738588409	13.0115388787388	1.05201958123629e-38	6.2562493667993e-37	PLK4
ENSG00000111247	168.561559092239	2.28346802042766	0.175506140703436	13.0107585482504	1.06281814653537e-38	6.30089928421231e-37	RAD51AP1
ENSG00000112280	26.4392755903995	3.89180705732183	0.29965721459651	12.9875299767509	1.43999831319205e-38	8.51065669731929e-37	COL9A1
ENSG00000146143	352.943816653424	1.17279150644616	0.090351572361278	12.9803109762901	1.58236799631863e-38	9.32331223430938e-37	PRIM2
ENSG00000184162	739.822863629359	1.33578253131274	0.102945359346082	12.9756459134996	1.68172634845952e-38	9.87833676277646e-37	NR2C2AP
ENSG00000184374	254.975821749463	-3.94513701188265	0.304091209560574	-12.9735319136109	1.72877002404191e-38	1.01236138196876e-36	COLEC10
ENSG00000198837	1634.27146965287	1.05265351034195	0.081154077010445	12.971049010963	1.78569610089747e-38	1.04250898280749e-36	DENND4B
ENSG00000143224	834.461563948465	1.16329482918742	0.0897163116265756	12.9663693044959	1.89810257232434e-38	1.10476492879753e-36	PPOX
ENSG00000046774	364.516956397495	8.70858769507299	0.671763373531648	12.9637727184939	1.96347845743009e-38	1.13935299943421e-36	MAGEC2
ENSG00000143569	4658.49360172034	1.0031649078715	0.0775301766115968	12.9390251862453	2.71046838264617e-38	1.56805918608132e-36	UBAP2L
ENSG00000078699	796.122435969037	1.1939369144252	0.092331463686402	12.9309865430091	3.00932439632953e-38	1.73570942365404e-36	CBFA2T2
ENSG00000112118	3028.6349473641	1.54529547123078	0.119525618474916	12.928571221366	3.10536048719098e-38	1.78572216123784e-36	MCM3
ENSG00000109220	380.184654629194	-0.989631610732307	0.0766583175608607	-12.9096442789345	3.97131390998952e-38	2.27684700785597e-36	CHIC2
ENSG00000163472	282.762957510127	1.100441892318	0.0852588236980217	12.9070733630534	4.10612659246554e-38	2.34711098863053e-36	TMEM79
ENSG00000143748	564.018875922038	0.989637957439149	0.0766880817194265	12.9047165511307	4.23370460013087e-38	2.4128336127353e-36	NVL
