row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000198010	32.1071795055723	-3.7024925793485	0.279168157067386	-13.2625891800933	3.81493152013625e-40	3.6634730448592e-38	DLGAP2
ENSG00000012779	3431.58701254449	2.70049227758294	0.203662461120796	13.2596466856071	3.96760609887121e-40	3.7912244020006e-38	ALOX5
ENSG00000006327	14731.5609495438	2.12545345309876	0.160306789371814	13.2586614792029	4.02007034093012e-40	3.82243338525287e-38	TNFRSF12A
ENSG00000060138	12260.5353085823	1.32678657538534	0.100231637333849	13.2372034487087	5.350423481916e-40	5.0624448062717e-38	YBX3
ENSG00000174791	773.804158724617	2.47407134592401	0.18701191440788	13.2294851574427	5.92921179679239e-40	5.58271444398472e-38	RIN1
ENSG00000092051	70.6641992556299	-2.48527812459903	0.187915708615512	-13.2254942543631	6.25248681038987e-40	5.85851943757987e-38	JPH4
ENSG00000168404	876.887124295364	1.58960544217249	0.120247600366109	13.2194358750838	6.77703081704676e-40	6.31933569230128e-38	MLKL
ENSG00000165091	11.9159106556581	-2.87228511712418	0.217588497497538	-13.2005374831759	8.71112764083602e-40	8.08375892901043e-38	TMC1
ENSG00000135919	26700.5043036834	3.30670775851314	0.250971605448686	13.1756249979013	1.21219398333383e-39	1.1195104433641e-37	SERPINE2
ENSG00000043591	18.8309145311714	-3.63203703132657	0.275772493693847	-13.1704108073909	1.29888985201867e-39	1.1938653296983e-37	ADRB1
ENSG00000074803	13058.4268753564	-7.13093367745509	0.541621915606433	-13.1658883660032	1.37905945244654e-39	1.26154528678309e-37	SLC12A1
ENSG00000121905	108.593653388213	3.11289266211036	0.236812676724942	13.1449578846912	1.81906782820989e-39	1.65620977453337e-37	HPCA
ENSG00000130508	9056.04692160965	2.3946359270714	0.182271755254861	13.1377235256396	2.00158160429043e-39	1.81382761154995e-37	PXDN
ENSG00000111674	3952.19549991601	2.52302463057714	0.192139785543663	13.1311931229557	2.18191419892753e-39	1.96800504054669e-37	ENO2
ENSG00000089250	134.385567033335	-5.51455998571004	0.420050381759813	-13.1283298984437	2.26598973179075e-39	2.03433180479187e-37	NOS1
ENSG00000177181	991.732524004966	1.88913301319264	0.143908104251785	13.1273566767815	2.2952946668632e-39	2.05110081758303e-37	RIMKLA
ENSG00000131979	453.801590897126	-1.80361369665176	0.137427244761833	-13.1241348815331	2.39502191678808e-39	2.13035543953196e-37	GCH1
ENSG00000177354	3.35711949625558	-6.33231507358091	0.483096467598677	-13.1077652152103	2.97228220078997e-39	2.6316968366811e-37	C10orf71
ENSG00000204264	6300.37928062569	1.55068047519534	0.118355039717613	13.1019386998235	3.20953244702955e-39	2.81592705875292e-37	PSMB8
ENSG00000173227	700.915964672022	3.81186657664046	0.290938760841352	13.1019550836647	3.20883959486037e-39	2.81592705875292e-37	SYT12
ENSG00000172425	49.1620712199802	-3.08022090238358	0.235708185416441	-13.0679420273061	5.02054432141177e-39	4.38491160596787e-37	TTC36
ENSG00000091490	7959.95330392624	1.9025675823467	0.145700868095363	13.0580387558258	5.71820062305425e-39	4.97174362280149e-37	SEL1L3
ENSG00000102265	18486.6954430568	2.25004984904582	0.172463107438023	13.0465575071145	6.64842815407477e-39	5.75461705067046e-37	TIMP1
ENSG00000133246	371.809631947629	2.7105482895361	0.208085622959051	13.0261199740335	8.69163326942147e-39	7.48954934671309e-37	PRAM1
ENSG00000178999	141.304735208693	3.27567126615421	0.251488736565825	13.0251211679885	8.8061182896642e-39	7.5544753434266e-37	AURKB
ENSG00000183908	15.9238754220684	-3.98050789312199	0.306185052504359	-13.000333819579	1.21810412023148e-38	1.04034715613752e-36	LRRC55
ENSG00000130309	5145.69098197801	1.31979891255894	0.101528114687838	12.9993442369815	1.23396839342196e-38	1.04925365329651e-36	COLGALT1
ENSG00000060237	8248.98262640147	-1.75009564068438	0.134672890122681	-12.9951591525965	1.30336346074463e-38	1.10340006663565e-36	WNK1
ENSG00000107159	791.120347619638	5.88493728227519	0.454032387298649	12.9614922787529	2.02273795238108e-38	1.70492960510304e-36	CA9
ENSG00000163687	300.654717497184	-3.2103465989651	0.247730116638304	-12.9590485102477	2.08821637718475e-38	1.75246750054e-36	DNASE1L3
ENSG00000179636	9.44349915869841	-4.01952004266074	0.310481819640114	-12.9460721639671	2.47286509576581e-38	2.06628753586457e-36	TPPP2
ENSG00000182718	32557.0250179701	1.43325776114062	0.11079082695708	12.936610372047	2.79700265197174e-38	2.32705798225683e-36	ANXA2
ENSG00000184226	158.713435289911	-4.0778968328479	0.315311547029468	-12.9329130863285	2.9348442754897e-38	2.43126026633056e-36	PCDH9
ENSG00000168487	3362.84571236746	1.94243915226765	0.150211998464283	12.9313182177623	2.99636927018472e-38	2.47162049799596e-36	BMP1
ENSG00000077420	3413.87681083171	2.76306991631025	0.213747551222872	12.9267909760952	3.17808990654461e-38	2.61036133515421e-36	APBB1IP
ENSG00000103496	3341.46715415533	1.1741049228901	0.0908721483727015	12.9204045894749	3.45320873532178e-38	2.8243150427619e-36	STX4
ENSG00000144644	14.8340079868868	-5.2123927073776	0.403518273870603	-12.9173647016766	3.59235649957088e-38	2.92572426813152e-36	GADL1
ENSG00000205078	522.537290040573	3.60363123205044	0.279044447927165	12.9141835962672	3.74393898143682e-38	3.03636597561737e-36	SYCE1L
ENSG00000100505	610.701923344208	2.68531255223421	0.208052027174553	12.9069280828553	4.11387910892358e-38	3.32243073474656e-36	TRIM9
ENSG00000176890	1217.12726087215	1.80475680374116	0.14001146860336	12.8900640907773	5.12012429684834e-38	4.11785996574028e-36	TYMS
ENSG00000129226	210.597869057073	2.83810235364751	0.220712816279901	12.8588017745572	7.6757277105157e-38	6.14758905677901e-36	CD68
ENSG00000233276	25303.6042085812	1.76136600606264	0.137156089158035	12.8420547485365	9.53107451535692e-38	7.60201654113303e-36	GPX1
ENSG00000129195	93.1761380575447	3.01494262144277	0.234957759883602	12.831849533024	1.08736990735237e-37	8.63720738753726e-36	PIMREG
ENSG00000173641	331.022690780316	-4.1947136950037	0.327658059786627	-12.8021074706214	1.59561352740701e-37	1.26223493057419e-35	HSPB7
ENSG00000161013	15007.2104593687	1.25779003480676	0.0983263636281699	12.7919917750972	1.81755188214484e-37	1.4319341399657e-35	MGAT4B
ENSG00000135451	130.21326451976	3.32765000392524	0.26030701380295	12.7835587497625	2.02583455022191e-37	1.58953896294241e-35	TROAP
ENSG00000161714	7101.03045110745	2.44184648942026	0.19107755457845	12.7793476047325	2.13855817069656e-37	1.67119230003179e-35	PLCD3
ENSG00000132821	1756.49337795751	5.11977791483844	0.401644011264201	12.7470540360445	3.23749929954245e-37	2.51976659192614e-35	VSTM2L
ENSG00000106397	7520.09059987119	1.41380741350381	0.11094871262583	12.7428915581186	3.4149900295032e-37	2.64723443973778e-35	PLOD3
ENSG00000070808	20.6187487981934	-4.7771622837105	0.375300775337111	-12.7288899934178	4.08606823101042e-37	3.15477155979852e-35	CAMK2A
ENSG00000130307	118.337718562226	-2.23025242035096	0.175322673247394	-12.720844252722	4.52939729021211e-37	3.48312456158064e-35	USHBP1
ENSG00000138678	1316.02555812486	-2.99172755177517	0.23520071374985	-12.7198914666435	4.58496593256364e-37	3.51186557263267e-35	GPAT3
ENSG00000276043	172.1422885737	2.67178074379216	0.210096715978242	12.7169086453919	4.76334952977131e-37	3.63407796931406e-35	UHRF1
ENSG00000156026	3533.62327471827	1.43593895911921	0.112957843573439	12.7121668907006	5.06122619443944e-37	3.84613338602638e-35	MCU
ENSG00000103126	2918.16998221933	1.12890925923274	0.0888276126451824	12.7089902071567	5.27106902302734e-37	3.98988918754799e-35	AXIN1
ENSG00000174498	10.4451948416053	-3.84097608266155	0.302248120155676	-12.7080230662253	5.3366563061929e-37	4.02375546961466e-35	IGDCC3
ENSG00000149927	1442.06915741251	4.7117534408259	0.371431925440867	12.6853754836323	7.12714766518228e-37	5.35284841374896e-35	DOC2A
ENSG00000146411	114.384441137849	-3.80720943715763	0.300405540738645	-12.6735659661815	8.28601940145336e-37	6.1990987010408e-35	SLC2A12
ENSG00000144452	743.491815483285	3.73265954968698	0.29475619619839	12.6635490545368	9.4144960791282e-37	7.01616229032172e-35	ABCA12
ENSG00000248713	43.4073169682626	-7.10928273237593	0.56175338319786	-12.6555227703398	1.04279114603248e-36	7.74152103873809e-35	AC083902.2
ENSG00000165140	3974.17347391074	-2.65830473591833	0.210196147649453	-12.6467814260403	1.16552492511676e-36	8.61952571057614e-35	FBP1
ENSG00000145779	2609.67612173982	1.5365669809333	0.121630382476845	12.6330851687144	1.38730325192149e-36	1.02205066292323e-34	TNFAIP8
ENSG00000186818	1233.4594559243	3.23309697099516	0.256436001822674	12.6078122729072	1.91227797220706e-36	1.40345206918406e-34	LILRB4
ENSG00000130829	915.506343444229	-6.30991908506337	0.500530287469952	-12.6064680660152	1.94516559655752e-36	1.42218130093762e-34	DUSP9
ENSG00000187583	404.821310637896	3.15414619074225	0.250481685840919	12.5923225889874	2.32723428920366e-36	1.69510476415883e-34	PLEKHN1
ENSG00000154920	81.2746278993941	2.57270456809748	0.204348830368126	12.5897689918893	2.40375800786866e-36	1.7442607920256e-34	EME1
ENSG00000152128	1257.23019177005	3.38197706414189	0.268733707029184	12.58486366124	2.55784020195848e-36	1.84911728757313e-34	TMEM163
ENSG00000110680	92.312151039287	-7.00662418878305	0.556937695101199	-12.580624817485	2.69886757567842e-36	1.93656289761133e-34	CALCA
ENSG00000169129	755.501839696505	-3.4253146106091	0.272264488902742	-12.5808349976654	2.69169618447729e-36	1.93656289761133e-34	AFAP1L2
ENSG00000143416	2607.9468081133	-1.99749511721362	0.159034615283114	-12.5601279548964	3.49766674220695e-36	2.50044309103995e-34	SELENBP1
ENSG00000116729	3339.18989772535	-1.71526860560667	0.136580477973826	-12.5586660044884	3.56289098009726e-36	2.53767238737407e-34	WLS
ENSG00000025708	4245.9874590385	2.34975588667971	0.187329426745277	12.5434424665956	4.31821332682064e-36	3.06434388361367e-34	TYMP
ENSG00000160469	503.493360327677	2.63973752068207	0.210549365202663	12.5373805717305	4.66150249132823e-36	3.29583593727537e-34	BRSK1
ENSG00000152137	11810.0680364186	2.07122650028639	0.165246936113281	12.5341295215695	4.85664723032979e-36	3.42127754889874e-34	HSPB8
ENSG00000188060	533.488176544737	3.49346369559459	0.278734063225354	12.5333217446414	4.90638018465664e-36	3.44374364815427e-34	RAB42
ENSG00000130707	13652.1029554683	-3.15486529848738	0.251793732084619	-12.5295624810356	5.14456960682971e-36	3.59784357068939e-34	ASS1
ENSG00000197408	115.499770960209	-6.34666886266819	0.506870564793483	-12.5212811780736	5.7105852483537e-36	3.97926774237267e-34	CYP2B6
ENSG00000278023	36.5225603816991	3.25087440362471	0.260015974984671	12.5025949033184	7.22536682114511e-36	5.01669174035046e-34	RDM1
ENSG00000167549	531.168285852465	3.64924150293166	0.291885923044306	12.5022867319906	7.25343565985987e-36	5.01812957371381e-34	CORO6
ENSG00000072609	1480.13895594426	1.0482563994258	0.0839441361415922	12.4875476430856	8.73033632220662e-36	6.01831970325829e-34	CHFR
ENSG00000168904	782.877002923736	-1.1200765833115	0.0897110777831827	-12.4853765107867	8.97179145006484e-36	6.16275866794133e-34	LRRC28
ENSG00000111321	9900.69252001052	1.13204296425432	0.0906825466838236	12.4835815231495	9.17641721156932e-36	6.28096471694011e-34	LTBR
ENSG00000183888	16.9214234208724	-4.82386585897825	0.386699733600584	-12.4744483634963	1.02916455291528e-35	7.01941137822289e-34	C1orf64
ENSG00000112425	383.279300135826	-1.54535974978278	0.123919281177158	-12.4706965300541	1.07878934120924e-35	7.33196896620451e-34	EPM2A
ENSG00000204071	2.34435994352064	-4.21213132054984	0.337819495384231	-12.4685856740122	1.10774699502693e-35	7.50236228000343e-34	TCEAL6
ENSG00000204323	480.988239718049	-3.57607911108131	0.28695290879886	-12.4622507785344	1.19937093380898e-35	8.09449572181152e-34	SMIM5
ENSG00000167779	9296.50807233453	3.31154950193789	0.265741826593289	12.4615290878019	1.21027549671911e-35	8.13962983891016e-34	IGFBP6
ENSG00000113578	935.594775978135	-4.3822772943495	0.351764333144047	-12.4579921312118	1.26515921399301e-35	8.47920248211566e-34	FGF1
ENSG00000127412	21.0282534538426	-5.45171673207749	0.43770474630924	-12.4552378699266	1.30960438269581e-35	8.74670719543066e-34	TRPV5
ENSG00000090104	3710.2369620171	3.05893792019841	0.245850268895611	12.4422801485617	1.54042832301971e-35	1.02528784451471e-33	RGS1
ENSG00000146809	56.6099949131931	-7.17856408537019	0.577004425292874	-12.4410901731412	1.56355215578868e-35	1.03710253302519e-33	ASB15
ENSG00000163689	330.100260156903	2.38343409529951	0.191626928565587	12.4378870607622	1.62752361633687e-35	1.07583770008679e-33	C3orf67
ENSG00000135108	3605.48895500419	-1.20626731718144	0.0969882053876265	-12.4372578331606	1.6403926381037e-35	1.08064364166135e-33	FBXO21
ENSG00000239672	3041.44434717492	1.94262453103926	0.156211730462247	12.4358428479783	1.66970257477586e-35	1.09621085368448e-33	NME1
ENSG00000113946	825.341370267171	-4.1679129026728	0.33537725803552	-12.4275358653907	1.85257241667053e-35	1.21214755208727e-33	CLDN16
ENSG00000165973	252.759951977222	-6.71203338114306	0.54031262599993	-12.422499601451	1.9729918206003e-35	1.28657730139281e-33	NELL1
ENSG00000131652	2193.47699938899	1.55698161172811	0.125341148810603	12.4219510232892	1.98656943532313e-35	1.29106946938071e-33	THOC6
ENSG00000081026	677.722854756711	-1.61620676945752	0.130194946603919	-12.4137442474965	2.20113320275884e-35	1.42571386173326e-33	MAGI3
ENSG00000122565	7477.38321709378	0.935884064861002	0.0754612759775381	12.4021765168612	2.54320427358549e-35	1.64177019694806e-33	CBX3
ENSG00000162065	1262.61690261988	-1.27491382650812	0.102814159063823	-12.4001775447748	2.60745220693584e-35	1.67763474994252e-33	TBC1D24
ENSG00000138796	3629.84254746613	-1.59200342970431	0.128543656165399	-12.3849241354693	3.15382988571617e-35	2.02243270611606e-33	HADH
ENSG00000115461	17962.6231555054	-3.40115260900618	0.275163950823375	-12.3604585514523	4.2770992234749e-35	2.73366123216929e-33	IGFBP5
ENSG00000073060	3432.93786355512	2.22421127346221	0.180047546076723	12.3534661922824	4.66570072156183e-35	2.97218994480483e-33	SCARB1
ENSG00000161888	187.306846532373	2.70919196241189	0.219571378940218	12.3385478357337	5.61596346913903e-35	3.56576733162242e-33	SPC24
ENSG00000167644	3291.20761552938	3.40196746100945	0.275747225466034	12.337268145708	5.70592015696759e-35	3.61100560228814e-33	C19orf33
ENSG00000105011	319.198763558446	2.65282532724051	0.215038931121731	12.3364886227916	5.76141740332263e-35	3.63421172284096e-33	ASF1B
ENSG00000151623	883.809750383338	-2.21222962618072	0.179339696716616	-12.3354152297713	5.83871507806674e-35	3.67097323898515e-33	NR3C2
ENSG00000153044	206.070151345468	1.61473805860915	0.130931017015915	12.3327389904324	6.03595394194481e-35	3.7826617853058e-33	CENPH
ENSG00000089127	2850.40514498117	1.67799273674438	0.136220223623186	12.3182350763574	7.22583972111743e-35	4.51369444326889e-33	OAS1
ENSG00000165272	4645.03628306719	-3.59728397813476	0.292084323786482	-12.3159090892	7.43723570223567e-35	4.63075882337267e-33	AQP3
ENSG00000007968	75.594952855005	2.67799841231244	0.217465623702675	12.3145827221587	7.56052094831965e-35	4.69238505930758e-33	E2F2
ENSG00000139178	4087.17916428235	1.31368072944905	0.106685443110469	12.3135892877979	7.65418821062168e-35	4.73529297568653e-33	C1RL
ENSG00000148600	2012.78067413279	4.83253911700362	0.392565756194565	12.3101392333581	7.98852565909715e-35	4.92634256459723e-33	CDHR1
ENSG00000179921	61.2285681482788	-2.93754589585305	0.238758568328644	-12.3034156068887	8.68234576843982e-35	5.3371540771473e-33	GPBAR1
ENSG00000050767	2070.75274412677	3.24846536689761	0.264192014147718	12.2958499611623	9.53485128399643e-35	5.84259363440315e-33	COL23A1
ENSG00000049449	6564.87863239148	1.38831328903237	0.113127895446181	12.272068560604	1.27942329865091e-34	7.81500902232909e-33	RCN1
ENSG00000277363	652.585024587013	2.91876763472745	0.237861232142484	12.2708841976361	1.2982777558224e-34	7.90516001352804e-33	SRCIN1
ENSG00000178031	156.706406497747	-3.66672386822285	0.298950618954472	-12.2653161951849	1.39068358646577e-34	8.44118697671771e-33	ADAMTSL1
ENSG00000109846	166208.649088783	2.70491417461408	0.220617774397105	12.26063576249	1.47339344375667e-34	8.91518503178411e-33	CRYAB
ENSG00000138823	105.211600571743	-4.66254823911971	0.380704381494489	-12.2471620127314	1.73978151737549e-34	1.04941446401193e-32	MTTP
ENSG00000156886	245.884015274307	5.13357761763248	0.419474829569109	12.2381064506439	1.94517820162323e-34	1.16965201394802e-32	ITGAD
ENSG00000132639	522.753349107459	2.80782491300725	0.22954064521767	12.2323648186343	2.0877084191922e-34	1.25145800954186e-32	SNAP25
ENSG00000135404	56532.3308147309	1.42924490908998	0.117157668881199	12.1993286716832	3.13397073164267e-34	1.87281433628999e-32	CD63
ENSG00000148488	13.7066183514829	-3.83202595820803	0.314139848955454	-12.1984713844802	3.16713732342096e-34	1.88679273508245e-32	ST8SIA6
ENSG00000134901	1460.83426702688	2.24241982588219	0.183878394412329	12.1951240277516	3.30001176704183e-34	1.95990237315204e-32	KDELC1
ENSG00000187741	336.055257808994	1.93003487630046	0.158299323683322	12.1923128374288	3.41587075479719e-34	2.02248887451213e-32	FANCA
ENSG00000198911	5144.98531577351	-1.25994879648199	0.103373168835649	-12.1883541993876	3.58590206157054e-34	2.11666916184815e-32	SREBF2
ENSG00000175063	259.772424872647	3.50077768023514	0.287278922294297	12.1859886283228	3.69149401073098e-34	2.1723541888759e-32	UBE2C
ENSG00000066056	819.26119070639	-2.36756445569139	0.194307204954603	-12.1846457327434	3.75280527967151e-34	2.20172180876047e-32	TIE1
ENSG00000174010	429.841974340763	-1.29800140265693	0.106646003273439	-12.1711209310757	4.42957303484623e-34	2.59089753692733e-32	KLHL15
ENSG00000163584	1475.94495432315	2.18150445222111	0.179263156809422	12.1692850390909	4.53033214085552e-34	2.64182691790916e-32	RPL22L1
ENSG00000136542	759.073555277197	3.90236551651139	0.320804771537067	12.1643001063047	4.81554997150029e-34	2.79969113102104e-32	GALNT5
ENSG00000133401	507.43699592065	-3.16503648910615	0.260196272036828	-12.1640347278233	4.83122422598808e-34	2.80036906937003e-32	PDZD2
ENSG00000146373	1358.59426205701	1.44424648173651	0.118747244052919	12.162357899379	4.93144253747174e-34	2.84990131312214e-32	RNF217
